  0.3400E+00  0.4600E+00  0.1585E+00 -0.1289E+00
  0.3400E+00  0.4800E+00  0.1620E+00 -0.1379E+00
  0.3400E+00  0.5000E+00  0.1648E+00 -0.1469E+00
  0.3400E+00  0.5200E+00  0.1668E+00 -0.1557E+00
  0.3400E+00  0.5400E+00  0.1679E+00 -0.1643E+00
  0.3400E+00  0.5600E+00  0.1680E+00 -0.1725E+00
  0.3400E+00  0.5800E+00  0.1668E+00 -0.1801E+00
  0.3400E+00  0.6000E+00  0.1641E+00 -0.1871E+00
  0.3400E+00  0.6200E+00  0.1596E+00 -0.1931E+00
  0.3400E+00  0.6400E+00  0.1531E+00 -0.1980E+00
  0.3400E+00  0.6600E+00  0.1443E+00 -0.2016E+00
  0.3400E+00  0.6800E+00  0.1326E+00 -0.2035E+00
  0.3400E+00  0.7000E+00  0.1177E+00 -0.2036E+00
  0.3400E+00  0.7200E+00  0.9899E-01 -0.2015E+00
  0.3400E+00  0.7400E+00  0.7582E-01 -0.1970E+00
  0.3400E+00  0.7600E+00  0.4745E-01 -0.1899E+00
  0.3400E+00  0.7800E+00  0.1300E-01 -0.1800E+00
  0.3400E+00  0.8000E+00 -0.2847E-01 -0.1672E+00
  0.3400E+00  0.8200E+00 -0.7804E-01 -0.1517E+00
  0.3400E+00  0.8400E+00 -0.1368E+00 -0.1335E+00
  0.3400E+00  0.8600E+00 -0.2059E+00 -0.1132E+00
  0.3400E+00  0.8800E+00 -0.2862E+00 -0.9152E-01
  0.3400E+00  0.9000E+00 -0.3784E+00 -0.6933E-01
  0.3400E+00  0.9200E+00 -0.4829E+00 -0.4793E-01
  0.3400E+00  0.9400E+00 -0.5991E+00 -0.2880E-01
  0.3400E+00  0.9600E+00 -0.7258E+00 -0.1350E-01
  0.3400E+00  0.9800E+00 -0.8606E+00 -0.3513E-02
  0.3400E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.3600E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.3600E+00  0.4000E-01  0.1400E-01 -0.4869E-03
  0.3600E+00  0.6000E-01  0.2670E-01 -0.1806E-02
  0.3600E+00  0.8000E-01  0.3827E-01 -0.3841E-02
  0.3600E+00  0.1000E+00  0.4886E-01 -0.6495E-02
  0.3600E+00  0.1200E+00  0.5862E-01 -0.9693E-02
  0.3600E+00  0.1400E+00  0.6766E-01 -0.1337E-01
  0.3600E+00  0.1600E+00  0.7611E-01 -0.1748E-01
  0.3600E+00  0.1800E+00  0.8404E-01 -0.2199E-01
  0.3600E+00  0.2000E+00  0.9156E-01 -0.2687E-01
  0.3600E+00  0.2200E+00  0.9873E-01 -0.3209E-01
  0.3600E+00  0.2400E+00  0.1056E+00 -0.3763E-01
  0.3600E+00  0.2600E+00  0.1123E+00 -0.4349E-01
  0.3600E+00  0.2800E+00  0.1187E+00 -0.4966E-01
  0.3600E+00  0.3000E+00  0.1250E+00 -0.5611E-01
  0.3600E+00  0.3200E+00  0.1311E+00 -0.6284E-01
  0.3600E+00  0.3400E+00  0.1370E+00 -0.6984E-01
  0.3600E+00  0.3600E+00  0.1428E+00 -0.7708E-01
  0.3600E+00  0.3800E+00  0.1483E+00 -0.8456E-01
  0.3600E+00  0.4000E+00  0.1536E+00 -0.9225E-01
  0.3600E+00  0.4200E+00  0.1585E+00 -0.1001E+00
  0.3600E+00  0.4400E+00  0.1630E+00 -0.1081E+00
  0.3600E+00  0.4600E+00  0.1671E+00 -0.1162E+00
  0.3600E+00  0.4800E+00  0.1705E+00 -0.1243E+00
  0.3600E+00  0.5000E+00  0.1732E+00 -0.1323E+00
  0.3600E+00  0.5200E+00  0.1751E+00 -0.1402E+00
  0.3600E+00  0.5400E+00  0.1759E+00 -0.1478E+00
  0.3600E+00  0.5600E+00  0.1755E+00 -0.1551E+00
  0.3600E+00  0.5800E+00  0.1736E+00 -0.1618E+00
  0.3600E+00  0.6000E+00  0.1701E+00 -0.1679E+00
  0.3600E+00  0.6200E+00  0.1647E+00 -0.1731E+00
  0.3600E+00  0.6400E+00  0.1570E+00 -0.1773E+00
  0.3600E+00  0.6600E+00  0.1466E+00 -0.1801E+00
  0.3600E+00  0.6800E+00  0.1333E+00 -0.1815E+00
  0.3600E+00  0.7000E+00  0.1165E+00 -0.1811E+00
  0.3600E+00  0.7200E+00  0.9556E-01 -0.1787E+00
  0.3600E+00  0.7400E+00  0.7000E-01 -0.1742E+00
  0.3600E+00  0.7600E+00  0.3907E-01 -0.1673E+00
  0.3600E+00  0.7800E+00  0.1977E-02 -0.1580E+00
  0.3600E+00  0.8000E+00 -0.4213E-01 -0.1461E+00
  0.3600E+00  0.8200E+00 -0.9417E-01 -0.1319E+00
  0.3600E+00  0.8400E+00 -0.1551E+00 -0.1155E+00
  0.3600E+00  0.8600E+00 -0.2257E+00 -0.9741E-01
  0.3600E+00  0.8800E+00 -0.3068E+00 -0.7826E-01
  0.3600E+00  0.9000E+00 -0.3987E+00 -0.5892E-01
  0.3600E+00  0.9200E+00 -0.5017E+00 -0.4048E-01
  0.3600E+00  0.9400E+00 -0.6150E+00 -0.2416E-01
  0.3600E+00  0.9600E+00 -0.7374E+00 -0.1125E-01
  0.3600E+00  0.9800E+00 -0.8667E+00 -0.2904E-02
  0.3600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.3800E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.3800E+00  0.4000E-01  0.1485E-01 -0.4296E-03
  0.3800E+00  0.6000E-01  0.2828E-01 -0.1594E-02
  0.3800E+00  0.8000E-01  0.4048E-01 -0.3391E-02
  0.3800E+00  0.1000E+00  0.5162E-01 -0.5734E-02
  0.3800E+00  0.1200E+00  0.6187E-01 -0.8556E-02
  0.3800E+00  0.1400E+00  0.7134E-01 -0.1180E-01
  0.3800E+00  0.1600E+00  0.8017E-01 -0.1543E-01
  0.3800E+00  0.1800E+00  0.8847E-01 -0.1940E-01
  0.3800E+00  0.2000E+00  0.9632E-01 -0.2369E-01
  0.3800E+00  0.2200E+00  0.1038E+00 -0.2829E-01
  0.3800E+00  0.2400E+00  0.1110E+00 -0.3317E-01
  0.3800E+00  0.2600E+00  0.1179E+00 -0.3833E-01
  0.3800E+00  0.2800E+00  0.1247E+00 -0.4375E-01
  0.3800E+00  0.3000E+00  0.1312E+00 -0.4942E-01
  0.3800E+00  0.3200E+00  0.1376E+00 -0.5534E-01
  0.3800E+00  0.3400E+00  0.1437E+00 -0.6150E-01
  0.3800E+00  0.3600E+00  0.1497E+00 -0.6788E-01
  0.3800E+00  0.3800E+00  0.1554E+00 -0.7446E-01
  0.3800E+00  0.4000E+00  0.1609E+00 -0.8122E-01
  0.3800E+00  0.4200E+00  0.1660E+00 -0.8814E-01
  0.3800E+00  0.4400E+00  0.1706E+00 -0.9517E-01
  0.3800E+00  0.4600E+00  0.1747E+00 -0.1023E+00
  0.3800E+00  0.4800E+00  0.1781E+00 -0.1094E+00
  0.3800E+00  0.5000E+00  0.1807E+00 -0.1165E+00
  0.3800E+00  0.5200E+00  0.1823E+00 -0.1234E+00
  0.3800E+00  0.5400E+00  0.1829E+00 -0.1301E+00
  0.3800E+00  0.5600E+00  0.1820E+00 -0.1364E+00
  0.3800E+00  0.5800E+00  0.1796E+00 -0.1423E+00
  0.3800E+00  0.6000E+00  0.1753E+00 -0.1476E+00
  0.3800E+00  0.6200E+00  0.1690E+00 -0.1520E+00
  0.3800E+00  0.6400E+00  0.1601E+00 -0.1555E+00
  0.3800E+00  0.6600E+00  0.1485E+00 -0.1578E+00
  0.3800E+00  0.6800E+00  0.1336E+00 -0.1588E+00
  0.3800E+00  0.7000E+00  0.1150E+00 -0.1581E+00
  0.3800E+00  0.7200E+00  0.9210E-01 -0.1558E+00
  0.3800E+00  0.7400E+00  0.6440E-01 -0.1514E+00
  0.3800E+00  0.7600E+00  0.3121E-01 -0.1450E+00
  0.3800E+00  0.7800E+00 -0.8188E-02 -0.1365E+00
  0.3800E+00  0.8000E+00 -0.5455E-01 -0.1258E+00
  0.3800E+00  0.8200E+00 -0.1087E+00 -0.1130E+00
  0.3800E+00  0.8400E+00 -0.1713E+00 -0.9855E-01
  0.3800E+00  0.8600E+00 -0.2431E+00 -0.8271E-01
  0.3800E+00  0.8800E+00 -0.3247E+00 -0.6610E-01
  0.3800E+00  0.9000E+00 -0.4162E+00 -0.4949E-01
  0.3800E+00  0.9200E+00 -0.5177E+00 -0.3380E-01
  0.3800E+00  0.9400E+00 -0.6284E+00 -0.2005E-01
  0.3800E+00  0.9600E+00 -0.7471E+00 -0.9270E-02
  0.3800E+00  0.9800E+00 -0.8718E+00 -0.2372E-02
  0.3800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.4000E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.4000E+00  0.4000E-01  0.1559E-01 -0.3669E-03
  0.4000E+00  0.6000E-01  0.2966E-01 -0.1362E-02
  0.4000E+00  0.8000E-01  0.4241E-01 -0.2896E-02
  0.4000E+00  0.1000E+00  0.5403E-01 -0.4898E-02
  0.4000E+00  0.1200E+00  0.6469E-01 -0.7308E-02
  0.4000E+00  0.1400E+00  0.7454E-01 -0.1008E-01
  0.4000E+00  0.1600E+00  0.8371E-01 -0.1317E-01
  0.4000E+00  0.1800E+00  0.9231E-01 -0.1656E-01
  0.4000E+00  0.2000E+00  0.1005E+00 -0.2022E-01
  0.4000E+00  0.2200E+00  0.1082E+00 -0.2414E-01
  0.4000E+00  0.2400E+00  0.1157E+00 -0.2830E-01
  0.4000E+00  0.2600E+00  0.1228E+00 -0.3270E-01
  0.4000E+00  0.2800E+00  0.1298E+00 -0.3732E-01
  0.4000E+00  0.3000E+00  0.1366E+00 -0.4216E-01
  0.4000E+00  0.3200E+00  0.1432E+00 -0.4721E-01
  0.4000E+00  0.3400E+00  0.1496E+00 -0.5247E-01
  0.4000E+00  0.3600E+00  0.1557E+00 -0.5792E-01
  0.4000E+00  0.3800E+00  0.1617E+00 -0.6355E-01
  0.4000E+00  0.4000E+00  0.1672E+00 -0.6934E-01
  0.4000E+00  0.4200E+00  0.1724E+00 -0.7527E-01
  0.4000E+00  0.4400E+00  0.1772E+00 -0.8130E-01
  0.4000E+00  0.4600E+00  0.1813E+00 -0.8740E-01
  0.4000E+00  0.4800E+00  0.1847E+00 -0.9352E-01
  0.4000E+00  0.5000E+00  0.1872E+00 -0.9960E-01
  0.4000E+00  0.5200E+00  0.1887E+00 -0.1056E+00
  0.4000E+00  0.5400E+00  0.1889E+00 -0.1113E+00
  0.4000E+00  0.5600E+00  0.1877E+00 -0.1168E+00
  0.4000E+00  0.5800E+00  0.1847E+00 -0.1218E+00
  0.4000E+00  0.6000E+00  0.1798E+00 -0.1263E+00
  0.4000E+00  0.6200E+00  0.1726E+00 -0.1301E+00
  0.4000E+00  0.6400E+00  0.1628E+00 -0.1330E+00
  0.4000E+00  0.6600E+00  0.1499E+00 -0.1349E+00
  0.4000E+00  0.6800E+00  0.1336E+00 -0.1356E+00
  0.4000E+00  0.7000E+00  0.1134E+00 -0.1349E+00
  0.4000E+00  0.7200E+00  0.8883E-01 -0.1327E+00
  0.4000E+00  0.7400E+00  0.5926E-01 -0.1288E+00
  0.4000E+00  0.7600E+00  0.2410E-01 -0.1230E+00
  0.4000E+00  0.7800E+00 -0.1728E-01 -0.1155E+00
  0.4000E+00  0.8000E+00 -0.6555E-01 -0.1061E+00
  0.4000E+00  0.8200E+00 -0.1214E+00 -0.9505E-01
  0.4000E+00  0.8400E+00 -0.1854E+00 -0.8254E-01
  0.4000E+00  0.8600E+00 -0.2581E+00 -0.6898E-01
  0.4000E+00  0.8800E+00 -0.3400E+00 -0.5486E-01
  0.4000E+00  0.9000E+00 -0.4310E+00 -0.4086E-01
  0.4000E+00  0.9200E+00 -0.5311E+00 -0.2775E-01
  0.4000E+00  0.9400E+00 -0.6395E+00 -0.1636E-01
  0.4000E+00  0.9600E+00 -0.7550E+00 -0.7505E-02
  0.4000E+00  0.9800E+00 -0.8760E+00 -0.1900E-02
  0.4000E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.4200E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.4200E+00  0.4000E-01  0.1621E-01 -0.2997E-03
  0.4200E+00  0.6000E-01  0.3081E-01 -0.1113E-02
  0.4200E+00  0.8000E-01  0.4402E-01 -0.2366E-02
  0.4200E+00  0.1000E+00  0.5604E-01 -0.4001E-02
  0.4200E+00  0.1200E+00  0.6705E-01 -0.5969E-02
  0.4200E+00  0.1400E+00  0.7721E-01 -0.8230E-02
  0.4200E+00  0.1600E+00  0.8666E-01 -0.1075E-01
  0.4200E+00  0.1800E+00  0.9552E-01 -0.1352E-01
  0.4200E+00  0.2000E+00  0.1039E+00 -0.1651E-01
  0.4200E+00  0.2200E+00  0.1119E+00 -0.1970E-01
  0.4200E+00  0.2400E+00  0.1196E+00 -0.2310E-01
  0.4200E+00  0.2600E+00  0.1270E+00 -0.2668E-01
  0.4200E+00  0.2800E+00  0.1341E+00 -0.3046E-01
  0.4200E+00  0.3000E+00  0.1411E+00 -0.3442E-01
  0.4200E+00  0.3200E+00  0.1479E+00 -0.3855E-01
  0.4200E+00  0.3400E+00  0.1545E+00 -0.4286E-01
  0.4200E+00  0.3600E+00  0.1608E+00 -0.4734E-01
  0.4200E+00  0.3800E+00  0.1669E+00 -0.5198E-01
  0.4200E+00  0.4000E+00  0.1726E+00 -0.5675E-01
  0.4200E+00  0.4200E+00  0.1779E+00 -0.6165E-01
  0.4200E+00  0.4400E+00  0.1827E+00 -0.6665E-01
  0.4200E+00  0.4600E+00  0.1869E+00 -0.7172E-01
  0.4200E+00  0.4800E+00  0.1903E+00 -0.7682E-01
  0.4200E+00  0.5000E+00  0.1927E+00 -0.8190E-01
  0.4200E+00  0.5200E+00  0.1941E+00 -0.8689E-01
  0.4200E+00  0.5400E+00  0.1941E+00 -0.9172E-01
  0.4200E+00  0.5600E+00  0.1925E+00 -0.9631E-01
  0.4200E+00  0.5800E+00  0.1891E+00 -0.1006E+00
  0.4200E+00  0.6000E+00  0.1836E+00 -0.1043E+00
  0.4200E+00  0.6200E+00  0.1757E+00 -0.1075E+00
  0.4200E+00  0.6400E+00  0.1650E+00 -0.1100E+00
  0.4200E+00  0.6600E+00  0.1511E+00 -0.1116E+00
  0.4200E+00  0.6800E+00  0.1336E+00 -0.1122E+00
  0.4200E+00  0.7000E+00  0.1120E+00 -0.1116E+00
  0.4200E+00  0.7200E+00  0.8593E-01 -0.1096E+00
  0.4200E+00  0.7400E+00  0.5475E-01 -0.1063E+00
  0.4200E+00  0.7600E+00  0.1793E-01 -0.1014E+00
  0.4200E+00  0.7800E+00 -0.2512E-01 -0.9501E-01
  0.4200E+00  0.8000E+00 -0.7498E-01 -0.8710E-01
  0.4200E+00  0.8200E+00 -0.1322E+00 -0.7781E-01
  0.4200E+00  0.8400E+00 -0.1974E+00 -0.6735E-01
  0.4200E+00  0.8600E+00 -0.2708E+00 -0.5606E-01
  0.4200E+00  0.8800E+00 -0.3528E+00 -0.4439E-01
  0.4200E+00  0.9000E+00 -0.4433E+00 -0.3289E-01
  0.4200E+00  0.9200E+00 -0.5422E+00 -0.2220E-01
  0.4200E+00  0.9400E+00 -0.6486E+00 -0.1299E-01
  0.4200E+00  0.9600E+00 -0.7615E+00 -0.5909E-02
  0.4200E+00  0.9800E+00 -0.8793E+00 -0.1475E-02
  0.4200E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.4400E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.4400E+00  0.4000E-01  0.1670E-01 -0.2290E-03
  0.4400E+00  0.6000E-01  0.3172E-01 -0.8498E-03
  0.4400E+00  0.8000E-01  0.4529E-01 -0.1807E-02
  0.4400E+00  0.1000E+00  0.5763E-01 -0.3055E-02
  0.4400E+00  0.1200E+00  0.6892E-01 -0.4557E-02
  0.4400E+00  0.1400E+00  0.7932E-01 -0.6282E-02
  0.4400E+00  0.1600E+00  0.8899E-01 -0.8208E-02
  0.4400E+00  0.1800E+00  0.9806E-01 -0.1032E-01
  0.4400E+00  0.2000E+00  0.1066E+00 -0.1259E-01
  0.4400E+00  0.2200E+00  0.1148E+00 -0.1503E-01
  0.4400E+00  0.2400E+00  0.1226E+00 -0.1763E-01
  0.4400E+00  0.2600E+00  0.1302E+00 -0.2037E-01
  0.4400E+00  0.2800E+00  0.1376E+00 -0.2326E-01
  0.4400E+00  0.3000E+00  0.1447E+00 -0.2630E-01
  0.4400E+00  0.3200E+00  0.1516E+00 -0.2949E-01
  0.4400E+00  0.3400E+00  0.1584E+00 -0.3281E-01
  0.4400E+00  0.3600E+00  0.1649E+00 -0.3628E-01
  0.4400E+00  0.3800E+00  0.1711E+00 -0.3988E-01
  0.4400E+00  0.4000E+00  0.1769E+00 -0.4361E-01
  0.4400E+00  0.4200E+00  0.1823E+00 -0.4745E-01
  0.4400E+00  0.4400E+00  0.1872E+00 -0.5139E-01
  0.4400E+00  0.4600E+00  0.1915E+00 -0.5541E-01
  0.4400E+00  0.4800E+00  0.1949E+00 -0.5947E-01
  0.4400E+00  0.5000E+00  0.1973E+00 -0.6353E-01
  0.4400E+00  0.5200E+00  0.1985E+00 -0.6755E-01
  0.4400E+00  0.5400E+00  0.1983E+00 -0.7146E-01
  0.4400E+00  0.5600E+00  0.1965E+00 -0.7520E-01
  0.4400E+00  0.5800E+00  0.1928E+00 -0.7868E-01
  0.4400E+00  0.6000E+00  0.1868E+00 -0.8181E-01
  0.4400E+00  0.6200E+00  0.1783E+00 -0.8447E-01
  0.4400E+00  0.6400E+00  0.1668E+00 -0.8656E-01
  0.4400E+00  0.6600E+00  0.1521E+00 -0.8795E-01
  0.4400E+00  0.6800E+00  0.1336E+00 -0.8851E-01
  0.4400E+00  0.7000E+00  0.1109E+00 -0.8811E-01
  0.4400E+00  0.7200E+00  0.8356E-01 -0.8663E-01
  0.4400E+00  0.7400E+00  0.5104E-01 -0.8400E-01
  0.4400E+00  0.7600E+00  0.1283E-01 -0.8013E-01
  0.4400E+00  0.7800E+00 -0.3159E-01 -0.7500E-01
  0.4400E+00  0.8000E+00 -0.8275E-01 -0.6866E-01
  0.4400E+00  0.8200E+00 -0.1411E+00 -0.6120E-01
  0.4400E+00  0.8400E+00 -0.2071E+00 -0.5283E-01
  0.4400E+00  0.8600E+00 -0.2811E+00 -0.4382E-01
  0.4400E+00  0.8800E+00 -0.3631E+00 -0.3454E-01
  0.4400E+00  0.9000E+00 -0.4532E+00 -0.2545E-01
  0.4400E+00  0.9200E+00 -0.5510E+00 -0.1706E-01
  0.4400E+00  0.9400E+00 -0.6558E+00 -0.9894E-02
  0.4400E+00  0.9600E+00 -0.7666E+00 -0.4445E-02
  0.4400E+00  0.9800E+00 -0.8819E+00 -0.1087E-02
  0.4400E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.4600E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.4600E+00  0.4000E-01  0.1706E-01 -0.1555E-03
  0.4600E+00  0.6000E-01  0.3239E-01 -0.5772E-03
  0.4600E+00  0.8000E-01  0.4622E-01 -0.1227E-02
  0.4600E+00  0.1000E+00  0.5879E-01 -0.2074E-02
  0.4600E+00  0.1200E+00  0.7027E-01 -0.3091E-02
  0.4600E+00  0.1400E+00  0.8086E-01 -0.4260E-02
  0.4600E+00  0.1600E+00  0.9069E-01 -0.5565E-02
  0.4600E+00  0.1800E+00  0.9991E-01 -0.6994E-02
  0.4600E+00  0.2000E+00  0.1086E+00 -0.8540E-02
  0.4600E+00  0.2200E+00  0.1169E+00 -0.1020E-01
  0.4600E+00  0.2400E+00  0.1249E+00 -0.1196E-01
  0.4600E+00  0.2600E+00  0.1326E+00 -0.1383E-01
  0.4600E+00  0.2800E+00  0.1401E+00 -0.1582E-01
  0.4600E+00  0.3000E+00  0.1473E+00 -0.1791E-01
  0.4600E+00  0.3200E+00  0.1544E+00 -0.2011E-01
  0.4600E+00  0.3400E+00  0.1612E+00 -0.2243E-01
  0.4600E+00  0.3600E+00  0.1679E+00 -0.2486E-01
  0.4600E+00  0.3800E+00  0.1742E+00 -0.2740E-01
  0.4600E+00  0.4000E+00  0.1802E+00 -0.3006E-01
  0.4600E+00  0.4200E+00  0.1857E+00 -0.3282E-01
  0.4600E+00  0.4400E+00  0.1907E+00 -0.3568E-01
  0.4600E+00  0.4600E+00  0.1950E+00 -0.3862E-01
  0.4600E+00  0.4800E+00  0.1984E+00 -0.4162E-01
  0.4600E+00  0.5000E+00  0.2008E+00 -0.4467E-01
  0.4600E+00  0.5200E+00  0.2020E+00 -0.4771E-01
  0.4600E+00  0.5400E+00  0.2017E+00 -0.5071E-01
  0.4600E+00  0.5600E+00  0.1997E+00 -0.5361E-01
  0.4600E+00  0.5800E+00  0.1957E+00 -0.5636E-01
  0.4600E+00  0.6000E+00  0.1894E+00 -0.5886E-01
  0.4600E+00  0.6200E+00  0.1804E+00 -0.6105E-01
  0.4600E+00  0.6400E+00  0.1684E+00 -0.6282E-01
  0.4600E+00  0.6600E+00  0.1530E+00 -0.6408E-01
  0.4600E+00  0.6800E+00  0.1337E+00 -0.6471E-01
  0.4600E+00  0.7000E+00  0.1102E+00 -0.6462E-01
  0.4600E+00  0.7200E+00  0.8182E-01 -0.6370E-01
  0.4600E+00  0.7400E+00  0.4824E-01 -0.6189E-01
  0.4600E+00  0.7600E+00  0.8932E-02 -0.5912E-01
  0.4600E+00  0.7800E+00 -0.3659E-01 -0.5537E-01
  0.4600E+00  0.8000E+00 -0.8878E-01 -0.5067E-01
  0.4600E+00  0.8200E+00 -0.1481E+00 -0.4512E-01
  0.4600E+00  0.8400E+00 -0.2147E+00 -0.3885E-01
  0.4600E+00  0.8600E+00 -0.2891E+00 -0.3211E-01
  0.4600E+00  0.8800E+00 -0.3711E+00 -0.2518E-01
  0.4600E+00  0.9000E+00 -0.4608E+00 -0.1842E-01
  0.4600E+00  0.9200E+00 -0.5577E+00 -0.1223E-01
  0.4600E+00  0.9400E+00 -0.6612E+00 -0.6998E-02
  0.4600E+00  0.9600E+00 -0.7703E+00 -0.3082E-02
  0.4600E+00  0.9800E+00 -0.8838E+00 -0.7268E-03
  0.4600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.4800E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.4800E+00  0.4000E-01  0.1728E-01 -0.8038E-04
  0.4800E+00  0.6000E-01  0.3279E-01 -0.2980E-03
  0.4800E+00  0.8000E-01  0.4679E-01 -0.6328E-03
  0.4800E+00  0.1000E+00  0.5949E-01 -0.1068E-02
  0.4800E+00  0.1200E+00  0.7110E-01 -0.1591E-02
  0.4800E+00  0.1400E+00  0.8180E-01 -0.2191E-02
  0.4800E+00  0.1600E+00  0.9173E-01 -0.2861E-02
  0.4800E+00  0.1800E+00  0.1010E+00 -0.3595E-02
  0.4800E+00  0.2000E+00  0.1098E+00 -0.4392E-02
  0.4800E+00  0.2200E+00  0.1182E+00 -0.5250E-02
  0.4800E+00  0.2400E+00  0.1263E+00 -0.6170E-02
  0.4800E+00  0.2600E+00  0.1341E+00 -0.7155E-02
  0.4800E+00  0.2800E+00  0.1416E+00 -0.8207E-02
  0.4800E+00  0.3000E+00  0.1490E+00 -0.9333E-02
  0.4800E+00  0.3200E+00  0.1561E+00 -0.1054E-01
  0.4800E+00  0.3400E+00  0.1631E+00 -0.1182E-01
  0.4800E+00  0.3600E+00  0.1698E+00 -0.1320E-01
  0.4800E+00  0.3800E+00  0.1763E+00 -0.1467E-01
  0.4800E+00  0.4000E+00  0.1823E+00 -0.1623E-01
  0.4800E+00  0.4200E+00  0.1880E+00 -0.1789E-01
  0.4800E+00  0.4400E+00  0.1930E+00 -0.1966E-01
  0.4800E+00  0.4600E+00  0.1974E+00 -0.2151E-01
  0.4800E+00  0.4800E+00  0.2009E+00 -0.2345E-01
  0.4800E+00  0.5000E+00  0.2034E+00 -0.2546E-01
  0.4800E+00  0.5200E+00  0.2046E+00 -0.2753E-01
  0.4800E+00  0.5400E+00  0.2042E+00 -0.2961E-01
  0.4800E+00  0.5600E+00  0.2022E+00 -0.3169E-01
  0.4800E+00  0.5800E+00  0.1980E+00 -0.3371E-01
  0.4800E+00  0.6000E+00  0.1915E+00 -0.3563E-01
  0.4800E+00  0.6200E+00  0.1822E+00 -0.3737E-01
  0.4800E+00  0.6400E+00  0.1699E+00 -0.3887E-01
  0.4800E+00  0.6600E+00  0.1540E+00 -0.4004E-01
  0.4800E+00  0.6800E+00  0.1341E+00 -0.4082E-01
  0.4800E+00  0.7000E+00  0.1099E+00 -0.4110E-01
  0.4800E+00  0.7200E+00  0.8083E-01 -0.4083E-01
  0.4800E+00  0.7400E+00  0.4645E-01 -0.3991E-01
  0.4800E+00  0.7600E+00  0.6313E-02 -0.3832E-01
  0.4800E+00  0.7800E+00 -0.4004E-01 -0.3602E-01
  0.4800E+00  0.8000E+00 -0.9301E-01 -0.3303E-01
  0.4800E+00  0.8200E+00 -0.1530E+00 -0.2942E-01
  0.4800E+00  0.8400E+00 -0.2202E+00 -0.2528E-01
  0.4800E+00  0.8600E+00 -0.2948E+00 -0.2080E-01
  0.4800E+00  0.8800E+00 -0.3768E+00 -0.1618E-01
  0.4800E+00  0.9000E+00 -0.4662E+00 -0.1170E-01
  0.4800E+00  0.9200E+00 -0.5624E+00 -0.7629E-02
  0.4800E+00  0.9400E+00 -0.6649E+00 -0.4251E-02
  0.4800E+00  0.9600E+00 -0.7728E+00 -0.1795E-02
  0.4800E+00  0.9800E+00 -0.8850E+00 -0.3874E-03
  0.4800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.5000E+00  0.2000E-01  0.0000E+00  0.0000E+00
  0.5000E+00  0.4000E-01  0.1736E-01 -0.4352E-05
  0.5000E+00  0.6000E-01  0.3294E-01 -0.1559E-04
  0.5000E+00  0.8000E-01  0.4699E-01 -0.3187E-04
  0.5000E+00  0.1000E+00  0.5974E-01 -0.5173E-04
  0.5000E+00  0.1200E+00  0.7140E-01 -0.7429E-04
  0.5000E+00  0.1400E+00  0.8213E-01 -0.9938E-04
  0.5000E+00  0.1600E+00  0.9210E-01 -0.1277E-03
  0.5000E+00  0.1800E+00  0.1014E+00 -0.1609E-03
  0.5000E+00  0.2000E+00  0.1103E+00 -0.2015E-03
  0.5000E+00  0.2200E+00  0.1187E+00 -0.2530E-03
  0.5000E+00  0.2400E+00  0.1268E+00 -0.3200E-03
  0.5000E+00  0.2600E+00  0.1346E+00 -0.4080E-03
  0.5000E+00  0.2800E+00  0.1422E+00 -0.5237E-03
  0.5000E+00  0.3000E+00  0.1497E+00 -0.6746E-03
  0.5000E+00  0.3200E+00  0.1569E+00 -0.8689E-03
  0.5000E+00  0.3400E+00  0.1639E+00 -0.1116E-02
  0.5000E+00  0.3600E+00  0.1707E+00 -0.1425E-02
  0.5000E+00  0.3800E+00  0.1772E+00 -0.1806E-02
  0.5000E+00  0.4000E+00  0.1834E+00 -0.2268E-02
  0.5000E+00  0.4200E+00  0.1891E+00 -0.2822E-02
  0.5000E+00  0.4400E+00  0.1943E+00 -0.3474E-02
  0.5000E+00  0.4600E+00  0.1988E+00 -0.4231E-02
  0.5000E+00  0.4800E+00  0.2024E+00 -0.5096E-02
  0.5000E+00  0.5000E+00  0.2049E+00 -0.6070E-02
  0.5000E+00  0.5200E+00  0.2062E+00 -0.7148E-02
  0.5000E+00  0.5400E+00  0.2059E+00 -0.8320E-02
  0.5000E+00  0.5600E+00  0.2038E+00 -0.9570E-02
  0.5000E+00  0.5800E+00  0.1997E+00 -0.1088E-01
  0.5000E+00  0.6000E+00  0.1931E+00 -0.1220E-01
  0.5000E+00  0.6200E+00  0.1837E+00 -0.1352E-01
