  0.4490E+00  0.2857E+00  0.1163E+00
  0.4490E+00  0.3061E+00  0.1193E+00
  0.4490E+00  0.3265E+00  0.1216E+00
  0.4490E+00  0.3469E+00  0.1233E+00
  0.4490E+00  0.3673E+00  0.1243E+00
  0.4490E+00  0.3878E+00  0.1246E+00
  0.4490E+00  0.4082E+00  0.1242E+00
  0.4490E+00  0.4286E+00  0.1230E+00
  0.4490E+00  0.4490E+00  0.1211E+00
  0.4490E+00  0.4694E+00  0.1183E+00
  0.4490E+00  0.4898E+00  0.1148E+00
  0.4490E+00  0.5102E+00  0.1104E+00
  0.4490E+00  0.5306E+00  0.1051E+00
  0.4490E+00  0.5510E+00  0.9904E-01
  0.4490E+00  0.5714E+00  0.9209E-01
  0.4490E+00  0.5918E+00  0.8430E-01
  0.4490E+00  0.6122E+00  0.7568E-01
  0.4490E+00  0.6327E+00  0.6624E-01
  0.4490E+00  0.6531E+00  0.5602E-01
  0.4490E+00  0.6735E+00  0.4504E-01
  0.4490E+00  0.6939E+00  0.3335E-01
  0.4490E+00  0.7143E+00  0.2098E-01
  0.4490E+00  0.7347E+00  0.7941E-02
  0.4490E+00  0.7551E+00 -0.5805E-02
  0.4490E+00  0.7755E+00 -0.2041E-01
  0.4490E+00  0.7959E+00 -0.3628E-01
  0.4490E+00  0.8163E+00 -0.5426E-01
  0.4490E+00  0.8367E+00 -0.7604E-01
  0.4490E+00  0.8571E+00 -0.1045E+00
  0.4490E+00  0.8776E+00 -0.1441E+00
  0.4490E+00  0.8980E+00 -0.2013E+00
  0.4490E+00  0.9184E+00 -0.2838E+00
  0.4490E+00  0.9388E+00 -0.3995E+00
  0.4490E+00  0.9592E+00 -0.5553E+00
  0.4490E+00  0.9796E+00 -0.7552E+00
  0.4490E+00  0.1000E+01 -0.1000E+01
  0.4694E+00  0.0000E+00  0.0000E+00
  0.4694E+00  0.2041E-01  0.1539E-01
  0.4694E+00  0.4082E-01  0.2958E-01
  0.4694E+00  0.6122E-01  0.4260E-01
  0.4694E+00  0.8163E-01  0.5448E-01
  0.4694E+00  0.1020E+00  0.6529E-01
  0.4694E+00  0.1224E+00  0.7510E-01
  0.4694E+00  0.1429E+00  0.8399E-01
  0.4694E+00  0.1633E+00  0.9202E-01
  0.4694E+00  0.1837E+00  0.9926E-01
  0.4694E+00  0.2041E+00  0.1058E+00
  0.4694E+00  0.2245E+00  0.1116E+00
  0.4694E+00  0.2449E+00  0.1167E+00
  0.4694E+00  0.2653E+00  0.1211E+00
  0.4694E+00  0.2857E+00  0.1249E+00
  0.4694E+00  0.3061E+00  0.1280E+00
  0.4694E+00  0.3265E+00  0.1305E+00
  0.4694E+00  0.3469E+00  0.1322E+00
  0.4694E+00  0.3673E+00  0.1332E+00
  0.4694E+00  0.3878E+00  0.1335E+00
  0.4694E+00  0.4082E+00  0.1329E+00
  0.4694E+00  0.4286E+00  0.1316E+00
  0.4694E+00  0.4490E+00  0.1294E+00
  0.4694E+00  0.4694E+00  0.1263E+00
  0.4694E+00  0.4898E+00  0.1223E+00
  0.4694E+00  0.5102E+00  0.1174E+00
  0.4694E+00  0.5306E+00  0.1116E+00
  0.4694E+00  0.5510E+00  0.1048E+00
  0.4694E+00  0.5714E+00  0.9702E-01
  0.4694E+00  0.5918E+00  0.8832E-01
  0.4694E+00  0.6122E+00  0.7868E-01
  0.4694E+00  0.6327E+00  0.6810E-01
  0.4694E+00  0.6531E+00  0.5661E-01
  0.4694E+00  0.6735E+00  0.4424E-01
  0.4694E+00  0.6939E+00  0.3101E-01
  0.4694E+00  0.7143E+00  0.1695E-01
  0.4694E+00  0.7347E+00  0.2073E-02
  0.4694E+00  0.7551E+00 -0.1366E-01
  0.4694E+00  0.7755E+00 -0.3038E-01
  0.4694E+00  0.7959E+00 -0.4847E-01
  0.4694E+00  0.8163E+00 -0.6874E-01
  0.4694E+00  0.8367E+00 -0.9275E-01
  0.4694E+00  0.8571E+00 -0.1233E+00
  0.4694E+00  0.8776E+00 -0.1645E+00
  0.4694E+00  0.8980E+00 -0.2226E+00
  0.4694E+00  0.9184E+00 -0.3048E+00
  0.4694E+00  0.9388E+00 -0.4187E+00
  0.4694E+00  0.9592E+00 -0.5705E+00
  0.4694E+00  0.9796E+00 -0.7640E+00
  0.4694E+00  0.1000E+01 -0.1000E+01
  0.4898E+00  0.0000E+00  0.0000E+00
  0.4898E+00  0.2041E-01  0.1673E-01
  0.4898E+00  0.4082E-01  0.3209E-01
  0.4898E+00  0.6122E-01  0.4610E-01
  0.4898E+00  0.8163E-01  0.5884E-01
  0.4898E+00  0.1020E+00  0.7039E-01
  0.4898E+00  0.1224E+00  0.8085E-01
  0.4898E+00  0.1429E+00  0.9030E-01
  0.4898E+00  0.1633E+00  0.9884E-01
  0.4898E+00  0.1837E+00  0.1065E+00
  0.4898E+00  0.2041E+00  0.1134E+00
  0.4898E+00  0.2245E+00  0.1196E+00
  0.4898E+00  0.2449E+00  0.1250E+00
  0.4898E+00  0.2653E+00  0.1297E+00
  0.4898E+00  0.2857E+00  0.1337E+00
  0.4898E+00  0.3061E+00  0.1370E+00
  0.4898E+00  0.3265E+00  0.1396E+00
  0.4898E+00  0.3469E+00  0.1414E+00
  0.4898E+00  0.3673E+00  0.1424E+00
  0.4898E+00  0.3878E+00  0.1426E+00
  0.4898E+00  0.4082E+00  0.1419E+00
  0.4898E+00  0.4286E+00  0.1403E+00
  0.4898E+00  0.4490E+00  0.1379E+00
  0.4898E+00  0.4694E+00  0.1344E+00
  0.4898E+00  0.4898E+00  0.1300E+00
  0.4898E+00  0.5102E+00  0.1246E+00
  0.4898E+00  0.5306E+00  0.1181E+00
  0.4898E+00  0.5510E+00  0.1106E+00
  0.4898E+00  0.5714E+00  0.1020E+00
  0.4898E+00  0.5918E+00  0.9241E-01
  0.4898E+00  0.6122E+00  0.8172E-01
  0.4898E+00  0.6327E+00  0.6997E-01
  0.4898E+00  0.6531E+00  0.5718E-01
  0.4898E+00  0.6735E+00  0.4337E-01
  0.4898E+00  0.6939E+00  0.2856E-01
  0.4898E+00  0.7143E+00  0.1277E-01
  0.4898E+00  0.7347E+00 -0.3995E-02
  0.4898E+00  0.7551E+00 -0.2177E-01
  0.4898E+00  0.7755E+00 -0.4068E-01
  0.4898E+00  0.7959E+00 -0.6107E-01
  0.4898E+00  0.8163E+00 -0.8369E-01
  0.4898E+00  0.8367E+00 -0.1100E+00
  0.4898E+00  0.8571E+00 -0.1426E+00
  0.4898E+00  0.8776E+00 -0.1855E+00
  0.4898E+00  0.8980E+00 -0.2445E+00
  0.4898E+00  0.9184E+00 -0.3263E+00
  0.4898E+00  0.9388E+00 -0.4381E+00
  0.4898E+00  0.9592E+00 -0.5858E+00
  0.4898E+00  0.9796E+00 -0.7729E+00
  0.4898E+00  0.1000E+01 -0.1000E+01
  0.5102E+00  0.0000E+00  0.0000E+00
  0.5102E+00  0.2041E-01  0.1814E-01
  0.5102E+00  0.4082E-01  0.3469E-01
  0.5102E+00  0.6122E-01  0.4972E-01
  0.5102E+00  0.8163E-01  0.6333E-01
  0.5102E+00  0.1020E+00  0.7562E-01
  0.5102E+00  0.1224E+00  0.8673E-01
  0.5102E+00  0.1429E+00  0.9675E-01
  0.5102E+00  0.1633E+00  0.1058E+00
  0.5102E+00  0.1837E+00  0.1139E+00
  0.5102E+00  0.2041E+00  0.1212E+00
  0.5102E+00  0.2245E+00  0.1277E+00
  0.5102E+00  0.2449E+00  0.1335E+00
  0.5102E+00  0.2653E+00  0.1384E+00
  0.5102E+00  0.2857E+00  0.1427E+00
  0.5102E+00  0.3061E+00  0.1461E+00
  0.5102E+00  0.3265E+00  0.1488E+00
  0.5102E+00  0.3469E+00  0.1507E+00
  0.5102E+00  0.3673E+00  0.1517E+00
  0.5102E+00  0.3878E+00  0.1518E+00
  0.5102E+00  0.4082E+00  0.1511E+00
  0.5102E+00  0.4286E+00  0.1493E+00
  0.5102E+00  0.4490E+00  0.1465E+00
  0.5102E+00  0.4694E+00  0.1427E+00
  0.5102E+00  0.4898E+00  0.1379E+00
  0.5102E+00  0.5102E+00  0.1319E+00
  0.5102E+00  0.5306E+00  0.1248E+00
  0.5102E+00  0.5510E+00  0.1166E+00
  0.5102E+00  0.5714E+00  0.1072E+00
  0.5102E+00  0.5918E+00  0.9659E-01
  0.5102E+00  0.6122E+00  0.8483E-01
  0.5102E+00  0.6327E+00  0.7189E-01
  0.5102E+00  0.6531E+00  0.5778E-01
  0.5102E+00  0.6735E+00  0.4251E-01
  0.5102E+00  0.6939E+00  0.2608E-01
  0.5102E+00  0.7143E+00  0.8527E-02
  0.5102E+00  0.7347E+00 -0.1017E-01
  0.5102E+00  0.7551E+00 -0.3003E-01
  0.5102E+00  0.7755E+00 -0.5118E-01
  0.5102E+00  0.7959E+00 -0.7393E-01
  0.5102E+00  0.8163E+00 -0.9899E-01
  0.5102E+00  0.8367E+00 -0.1277E+00
  0.5102E+00  0.8571E+00 -0.1624E+00
  0.5102E+00  0.8776E+00 -0.2070E+00
  0.5102E+00  0.8980E+00 -0.2668E+00
  0.5102E+00  0.9184E+00 -0.3482E+00
  0.5102E+00  0.9388E+00 -0.4579E+00
  0.5102E+00  0.9592E+00 -0.6014E+00
  0.5102E+00  0.9796E+00 -0.7819E+00
  0.5102E+00  0.1000E+01 -0.1000E+01
  0.5306E+00  0.0000E+00  0.0000E+00
  0.5306E+00  0.2041E-01  0.1960E-01
  0.5306E+00  0.4082E-01  0.3737E-01
  0.5306E+00  0.6122E-01  0.5343E-01
  0.5306E+00  0.8163E-01  0.6791E-01
  0.5306E+00  0.1020E+00  0.8095E-01
  0.5306E+00  0.1224E+00  0.9270E-01
  0.5306E+00  0.1429E+00  0.1033E+00
  0.5306E+00  0.1633E+00  0.1128E+00
  0.5306E+00  0.1837E+00  0.1214E+00
  0.5306E+00  0.2041E+00  0.1291E+00
  0.5306E+00  0.2245E+00  0.1360E+00
  0.5306E+00  0.2449E+00  0.1420E+00
  0.5306E+00  0.2653E+00  0.1473E+00
  0.5306E+00  0.2857E+00  0.1518E+00
  0.5306E+00  0.3061E+00  0.1554E+00
  0.5306E+00  0.3265E+00  0.1582E+00
  0.5306E+00  0.3469E+00  0.1602E+00
  0.5306E+00  0.3673E+00  0.1612E+00
  0.5306E+00  0.3878E+00  0.1613E+00
  0.5306E+00  0.4082E+00  0.1603E+00
  0.5306E+00  0.4286E+00  0.1584E+00
  0.5306E+00  0.4490E+00  0.1553E+00
  0.5306E+00  0.4694E+00  0.1512E+00
  0.5306E+00  0.4898E+00  0.1459E+00
  0.5306E+00  0.5102E+00  0.1393E+00
  0.5306E+00  0.5306E+00  0.1316E+00
  0.5306E+00  0.5510E+00  0.1226E+00
  0.5306E+00  0.5714E+00  0.1124E+00
  0.5306E+00  0.5918E+00  0.1009E+00
  0.5306E+00  0.6122E+00  0.8802E-01
  0.5306E+00  0.6327E+00  0.7389E-01
  0.5306E+00  0.6531E+00  0.5844E-01
  0.5306E+00  0.6735E+00  0.4170E-01
  0.5306E+00  0.6939E+00  0.2365E-01
  0.5306E+00  0.7143E+00  0.4312E-02
  0.5306E+00  0.7347E+00 -0.1633E-01
  0.5306E+00  0.7551E+00 -0.3831E-01
  0.5306E+00  0.7755E+00 -0.6174E-01
  0.5306E+00  0.7959E+00 -0.8692E-01
  0.5306E+00  0.8163E+00 -0.1145E+00
  0.5306E+00  0.8367E+00 -0.1456E+00
  0.5306E+00  0.8571E+00 -0.1826E+00
  0.5306E+00  0.8776E+00 -0.2290E+00
  0.5306E+00  0.8980E+00 -0.2896E+00
  0.5306E+00  0.9184E+00 -0.3706E+00
  0.5306E+00  0.9388E+00 -0.4781E+00
  0.5306E+00  0.9592E+00 -0.6173E+00
  0.5306E+00  0.9796E+00 -0.7911E+00
  0.5306E+00  0.1000E+01 -0.1000E+01
  0.5510E+00  0.0000E+00  0.0000E+00
  0.5510E+00  0.2041E-01  0.2111E-01
  0.5510E+00  0.4082E-01  0.4012E-01
  0.5510E+00  0.6122E-01  0.5720E-01
  0.5510E+00  0.8163E-01  0.7253E-01
  0.5510E+00  0.1020E+00  0.8630E-01
  0.5510E+00  0.1224E+00  0.9868E-01
  0.5510E+00  0.1429E+00  0.1098E+00
  0.5510E+00  0.1633E+00  0.1199E+00
  0.5510E+00  0.1837E+00  0.1289E+00
  0.5510E+00  0.2041E+00  0.1370E+00
  0.5510E+00  0.2245E+00  0.1442E+00
  0.5510E+00  0.2449E+00  0.1506E+00
  0.5510E+00  0.2653E+00  0.1562E+00
  0.5510E+00  0.2857E+00  0.1609E+00
  0.5510E+00  0.3061E+00  0.1647E+00
  0.5510E+00  0.3265E+00  0.1677E+00
  0.5510E+00  0.3469E+00  0.1697E+00
  0.5510E+00  0.3673E+00  0.1708E+00
  0.5510E+00  0.3878E+00  0.1708E+00
  0.5510E+00  0.4082E+00  0.1697E+00
  0.5510E+00  0.4286E+00  0.1676E+00
  0.5510E+00  0.4490E+00  0.1642E+00
  0.5510E+00  0.4694E+00  0.1597E+00
  0.5510E+00  0.4898E+00  0.1539E+00
  0.5510E+00  0.5102E+00  0.1469E+00
  0.5510E+00  0.5306E+00  0.1385E+00
  0.5510E+00  0.5510E+00  0.1288E+00
  0.5510E+00  0.5714E+00  0.1177E+00
  0.5510E+00  0.5918E+00  0.1052E+00
  0.5510E+00  0.6122E+00  0.9130E-01
  0.5510E+00  0.6327E+00  0.7598E-01
  0.5510E+00  0.6531E+00  0.5922E-01
  0.5510E+00  0.6735E+00  0.4101E-01
  0.5510E+00  0.6939E+00  0.2135E-01
  0.5510E+00  0.7143E+00  0.2248E-03
  0.5510E+00  0.7347E+00 -0.2237E-01
  0.5510E+00  0.7551E+00 -0.4647E-01
  0.5510E+00  0.7755E+00 -0.7221E-01
  0.5510E+00  0.7959E+00 -0.9983E-01
  0.5510E+00  0.8163E+00 -0.1299E+00
  0.5510E+00  0.8367E+00 -0.1636E+00
  0.5510E+00  0.8571E+00 -0.2030E+00
  0.5510E+00  0.8776E+00 -0.2511E+00
  0.5510E+00  0.8980E+00 -0.3128E+00
  0.5510E+00  0.9184E+00 -0.3934E+00
  0.5510E+00  0.9388E+00 -0.4988E+00
  0.5510E+00  0.9592E+00 -0.6337E+00
  0.5510E+00  0.9796E+00 -0.8007E+00
  0.5510E+00  0.1000E+01 -0.1000E+01
  0.5714E+00  0.0000E+00  0.0000E+00
  0.5714E+00  0.2041E-01  0.2264E-01
  0.5714E+00  0.4082E-01  0.4289E-01
  0.5714E+00  0.6122E-01  0.6097E-01
  0.5714E+00  0.8163E-01  0.7714E-01
  0.5714E+00  0.1020E+00  0.9161E-01
  0.5714E+00  0.1224E+00  0.1046E+00
  0.5714E+00  0.1429E+00  0.1163E+00
  0.5714E+00  0.1633E+00  0.1268E+00
  0.5714E+00  0.1837E+00  0.1363E+00
  0.5714E+00  0.2041E+00  0.1448E+00
  0.5714E+00  0.2245E+00  0.1524E+00
  0.5714E+00  0.2449E+00  0.1592E+00
  0.5714E+00  0.2653E+00  0.1650E+00
  0.5714E+00  0.2857E+00  0.1700E+00
  0.5714E+00  0.3061E+00  0.1740E+00
  0.5714E+00  0.3265E+00  0.1771E+00
  0.5714E+00  0.3469E+00  0.1792E+00
  0.5714E+00  0.3673E+00  0.1803E+00
  0.5714E+00  0.3878E+00  0.1803E+00
  0.5714E+00  0.4082E+00  0.1791E+00
  0.5714E+00  0.4286E+00  0.1767E+00
  0.5714E+00  0.4490E+00  0.1731E+00
  0.5714E+00  0.4694E+00  0.1682E+00
  0.5714E+00  0.4898E+00  0.1620E+00
  0.5714E+00  0.5102E+00  0.1544E+00
  0.5714E+00  0.5306E+00  0.1454E+00
  0.5714E+00  0.5510E+00  0.1349E+00
  0.5714E+00  0.5714E+00  0.1230E+00
  0.5714E+00  0.5918E+00  0.1096E+00
  0.5714E+00  0.6122E+00  0.9468E-01
  0.5714E+00  0.6327E+00  0.7820E-01
  0.5714E+00  0.6531E+00  0.6014E-01
  0.5714E+00  0.6735E+00  0.4050E-01
  0.5714E+00  0.6939E+00  0.1925E-01
  0.5714E+00  0.7143E+00 -0.3623E-02
  0.5714E+00  0.7347E+00 -0.2814E-01
  0.5714E+00  0.7551E+00 -0.5436E-01
  0.5714E+00  0.7755E+00 -0.8239E-01
  0.5714E+00  0.7959E+00 -0.1125E+00
  0.5714E+00  0.8163E+00 -0.1452E+00
  0.5714E+00  0.8367E+00 -0.1815E+00
  0.5714E+00  0.8571E+00 -0.2232E+00
  0.5714E+00  0.8776E+00 -0.2734E+00
  0.5714E+00  0.8980E+00 -0.3361E+00
  0.5714E+00  0.9184E+00 -0.4165E+00
  0.5714E+00  0.9388E+00 -0.5199E+00
  0.5714E+00  0.9592E+00 -0.6504E+00
  0.5714E+00  0.9796E+00 -0.8105E+00
  0.5714E+00  0.1000E+01 -0.1000E+01
  0.5918E+00  0.0000E+00  0.0000E+00
  0.5918E+00  0.2041E-01  0.2417E-01
  0.5918E+00  0.4082E-01  0.4563E-01
  0.5918E+00  0.6122E-01  0.6468E-01
  0.5918E+00  0.8163E-01  0.8163E-01
  0.5918E+00  0.1020E+00  0.9676E-01
  0.5918E+00  0.1224E+00  0.1103E+00
  0.5918E+00  0.1429E+00  0.1225E+00
  0.5918E+00  0.1633E+00  0.1335E+00
  0.5918E+00  0.1837E+00  0.1434E+00
  0.5918E+00  0.2041E+00  0.1524E+00
  0.5918E+00  0.2245E+00  0.1604E+00
  0.5918E+00  0.2449E+00  0.1675E+00
  0.5918E+00  0.2653E+00  0.1736E+00
  0.5918E+00  0.2857E+00  0.1789E+00
  0.5918E+00  0.3061E+00  0.1831E+00
  0.5918E+00  0.3265E+00  0.1864E+00
  0.5918E+00  0.3469E+00  0.1886E+00
  0.5918E+00  0.3673E+00  0.1897E+00
  0.5918E+00  0.3878E+00  0.1896E+00
  0.5918E+00  0.4082E+00  0.1883E+00
  0.5918E+00  0.4286E+00  0.1858E+00
  0.5918E+00  0.4490E+00  0.1819E+00
  0.5918E+00  0.4694E+00  0.1766E+00
  0.5918E+00  0.4898E+00  0.1700E+00
  0.5918E+00  0.5102E+00  0.1618E+00
  0.5918E+00  0.5306E+00  0.1522E+00
  0.5918E+00  0.5510E+00  0.1411E+00
  0.5918E+00  0.5714E+00  0.1284E+00
  0.5918E+00  0.5918E+00  0.1141E+00
  0.5918E+00  0.6122E+00  0.9816E-01
  0.5918E+00  0.6327E+00  0.8056E-01
  0.5918E+00  0.6531E+00  0.6126E-01
  0.5918E+00  0.6735E+00  0.4024E-01
  0.5918E+00  0.6939E+00  0.1746E-01
  0.5918E+00  0.7143E+00 -0.7105E-02
  0.5918E+00  0.7347E+00 -0.3350E-01
  0.5918E+00  0.7551E+00 -0.6178E-01
  0.5918E+00  0.7755E+00 -0.9207E-01
  0.5918E+00  0.7959E+00 -0.1246E+00
  0.5918E+00  0.8163E+00 -0.1599E+00
  0.5918E+00  0.8367E+00 -0.1988E+00
  0.5918E+00  0.8571E+00 -0.2431E+00
  0.5918E+00  0.8776E+00 -0.2954E+00
  0.5918E+00  0.8980E+00 -0.3594E+00
  0.5918E+00  0.9184E+00 -0.4398E+00
  0.5918E+00  0.9388E+00 -0.5413E+00
  0.5918E+00  0.9592E+00 -0.6676E+00
  0.5918E+00  0.9796E+00 -0.8206E+00
  0.5918E+00  0.1000E+01 -0.1000E+01
  0.6122E+00  0.0000E+00  0.0000E+00
  0.6122E+00  0.2041E-01  0.2567E-01
  0.6122E+00  0.4082E-01  0.4826E-01
  0.6122E+00  0.6122E-01  0.6821E-01
  0.6122E+00  0.8163E-01  0.8588E-01
  0.6122E+00  0.1020E+00  0.1016E+00
  0.6122E+00  0.1224E+00  0.1157E+00
  0.6122E+00  0.1429E+00  0.1284E+00
  0.6122E+00  0.1633E+00  0.1399E+00
  0.6122E+00  0.1837E+00  0.1502E+00
  0.6122E+00  0.2041E+00  0.1595E+00
  0.6122E+00  0.2245E+00  0.1679E+00
  0.6122E+00  0.2449E+00  0.1754E+00
  0.6122E+00  0.2653E+00  0.1819E+00
  0.6122E+00  0.2857E+00  0.1874E+00
  0.6122E+00  0.3061E+00  0.1919E+00
  0.6122E+00  0.3265E+00  0.1953E+00
  0.6122E+00  0.3469E+00  0.1976E+00
  0.6122E+00  0.3673E+00  0.1988E+00
  0.6122E+00  0.3878E+00  0.1987E+00
  0.6122E+00  0.4082E+00  0.1973E+00
  0.6122E+00  0.4286E+00  0.1945E+00
  0.6122E+00  0.4490E+00  0.1904E+00
  0.6122E+00  0.4694E+00  0.1848E+00
  0.6122E+00  0.4898E+00  0.1777E+00
  0.6122E+00  0.5102E+00  0.1691E+00
  0.6122E+00  0.5306E+00  0.1590E+00
  0.6122E+00  0.5510E+00  0.1472E+00
  0.6122E+00  0.5714E+00  0.1337E+00
  0.6122E+00  0.5918E+00  0.1186E+00
  0.6122E+00  0.6122E+00  0.1017E+00
  0.6122E+00  0.6327E+00  0.8308E-01
  0.6122E+00  0.6531E+00  0.6263E-01
  0.6122E+00  0.6735E+00  0.4031E-01
  0.6122E+00  0.6939E+00  0.1610E-01
  0.6122E+00  0.7143E+00 -0.1007E-01
  0.6122E+00  0.7347E+00 -0.3825E-01
  0.6122E+00  0.7551E+00 -0.6852E-01
  0.6122E+00  0.7755E+00 -0.1010E+00
  0.6122E+00  0.7959E+00 -0.1359E+00
  0.6122E+00  0.8163E+00 -0.1738E+00
  0.6122E+00  0.8367E+00 -0.2154E+00
  0.6122E+00  0.8571E+00 -0.2623E+00
  0.6122E+00  0.8776E+00 -0.3169E+00
  0.6122E+00  0.8980E+00 -0.3824E+00
  0.6122E+00  0.9184E+00 -0.4630E+00
  0.6122E+00  0.9388E+00 -0.5627E+00
  0.6122E+00  0.9592E+00 -0.6849E+00
  0.6122E+00  0.9796E+00 -0.8309E+00
  0.6122E+00  0.1000E+01 -0.1000E+01
  0.6327E+00  0.0000E+00  0.0000E+00
  0.6327E+00  0.2041E-01  0.2707E-01
  0.6327E+00  0.4082E-01  0.5072E-01
  0.6327E+00  0.6122E-01  0.7146E-01
  0.6327E+00  0.8163E-01  0.8977E-01
  0.6327E+00  0.1020E+00  0.1060E+00
  0.6327E+00  0.1224E+00  0.1206E+00
  0.6327E+00  0.1429E+00  0.1337E+00
  0.6327E+00  0.1633E+00  0.1456E+00
  0.6327E+00  0.1837E+00  0.1564E+00
  0.6327E+00  0.2041E+00  0.1661E+00
  0.6327E+00  0.2245E+00  0.1749E+00
  0.6327E+00  0.2449E+00  0.1827E+00
  0.6327E+00  0.2653E+00  0.1895E+00
  0.6327E+00  0.2857E+00  0.1953E+00
  0.6327E+00  0.3061E+00  0.2001E+00
  0.6327E+00  0.3265E+00  0.2037E+00
  0.6327E+00  0.3469E+00  0.2062E+00
  0.6327E+00  0.3673E+00  0.2073E+00
  0.6327E+00  0.3878E+00  0.2072E+00
  0.6327E+00  0.4082E+00  0.2057E+00
  0.6327E+00  0.4286E+00  0.2028E+00
  0.6327E+00  0.4490E+00  0.1985E+00
  0.6327E+00  0.4694E+00  0.1926E+00
  0.6327E+00  0.4898E+00  0.1852E+00
  0.6327E+00  0.5102E+00  0.1761E+00
  0.6327E+00  0.5306E+00  0.1654E+00
  0.6327E+00  0.5510E+00  0.1530E+00
  0.6327E+00  0.5714E+00  0.1389E+00
  0.6327E+00  0.5918E+00  0.1231E+00
  0.6327E+00  0.6122E+00  0.1054E+00
  0.6327E+00  0.6327E+00  0.8580E-01
  0.6327E+00  0.6531E+00  0.6430E-01
  0.6327E+00  0.6735E+00  0.4081E-01
  0.6327E+00  0.6939E+00  0.1528E-01
  0.6327E+00  0.7143E+00 -0.1236E-01
  0.6327E+00  0.7347E+00 -0.4220E-01
  0.6327E+00  0.7551E+00 -0.7433E-01
  0.6327E+00  0.7755E+00 -0.1089E+00
  0.6327E+00  0.7959E+00 -0.1462E+00
  0.6327E+00  0.8163E+00 -0.1866E+00
  0.6327E+00  0.8367E+00 -0.2309E+00
  0.6327E+00  0.8571E+00 -0.2805E+00
  0.6327E+00  0.8776E+00 -0.3374E+00
  0.6327E+00  0.8980E+00 -0.4046E+00
  0.6327E+00  0.9184E+00 -0.4856E+00
  0.6327E+00  0.9388E+00 -0.5839E+00
  0.6327E+00  0.9592E+00 -0.7021E+00
  0.6327E+00  0.9796E+00 -0.8412E+00
  0.6327E+00  0.1000E+01 -0.1000E+01
  0.6531E+00  0.0000E+00  0.0000E+00
  0.6531E+00  0.2041E-01  0.2833E-01
  0.6531E+00  0.4082E-01  0.5287E-01
  0.6531E+00  0.6122E-01  0.7427E-01
  0.6531E+00  0.8163E-01  0.9310E-01
  0.6531E+00  0.1020E+00  0.1098E+00
  0.6531E+00  0.1224E+00  0.1248E+00
  0.6531E+00  0.1429E+00  0.1383E+00
  0.6531E+00  0.1633E+00  0.1505E+00
  0.6531E+00  0.1837E+00  0.1617E+00
  0.6531E+00  0.2041E+00  0.1718E+00
  0.6531E+00  0.2245E+00  0.1810E+00
  0.6531E+00  0.2449E+00  0.1892E+00
  0.6531E+00  0.2653E+00  0.1964E+00
  0.6531E+00  0.2857E+00  0.2025E+00
  0.6531E+00  0.3061E+00  0.2075E+00
  0.6531E+00  0.3265E+00  0.2113E+00
  0.6531E+00  0.3469E+00  0.2139E+00
  0.6531E+00  0.3673E+00  0.2152E+00
  0.6531E+00  0.3878E+00  0.2151E+00
  0.6531E+00  0.4082E+00  0.2135E+00
  0.6531E+00  0.4286E+00  0.2105E+00
  0.6531E+00  0.4490E+00  0.2059E+00
  0.6531E+00  0.4694E+00  0.1998E+00
  0.6531E+00  0.4898E+00  0.1921E+00
  0.6531E+00  0.5102E+00  0.1826E+00
  0.6531E+00  0.5306E+00  0.1715E+00
  0.6531E+00  0.5510E+00  0.1587E+00
  0.6531E+00  0.5714E+00  0.1440E+00
  0.6531E+00  0.5918E+00  0.1275E+00
  0.6531E+00  0.6122E+00  0.1091E+00
  0.6531E+00  0.6327E+00  0.8874E-01
  0.6531E+00  0.6531E+00  0.6635E-01
  0.6531E+00  0.6735E+00  0.4185E-01
  0.6531E+00  0.6939E+00  0.1518E-01
  0.6531E+00  0.7143E+00 -0.1377E-01
  0.6531E+00  0.7347E+00 -0.4510E-01
  0.6531E+00  0.7551E+00 -0.7894E-01
  0.6531E+00  0.7755E+00 -0.1155E+00
  0.6531E+00  0.7959E+00 -0.1549E+00
  0.6531E+00  0.8163E+00 -0.1978E+00
  0.6531E+00  0.8367E+00 -0.2447E+00
  0.6531E+00  0.8571E+00 -0.2970E+00
  0.6531E+00  0.8776E+00 -0.3564E+00
  0.6531E+00  0.8980E+00 -0.4255E+00
  0.6531E+00  0.9184E+00 -0.5072E+00
  0.6531E+00  0.9388E+00 -0.6043E+00
  0.6531E+00  0.9592E+00 -0.7189E+00
  0.6531E+00  0.9796E+00 -0.8514E+00
  0.6531E+00  0.1000E+01 -0.1000E+01
  0.6735E+00  0.0000E+00  0.0000E+00
  0.6735E+00  0.2041E-01  0.2937E-01
  0.6735E+00  0.4082E-01  0.5459E-01
  0.6735E+00  0.6122E-01  0.7648E-01
  0.6735E+00  0.8163E-01  0.9567E-01
  0.6735E+00  0.1020E+00  0.1127E+00
  0.6735E+00  0.1224E+00  0.1280E+00
  0.6735E+00  0.1429E+00  0.1418E+00
  0.6735E+00  0.1633E+00  0.1544E+00
  0.6735E+00  0.1837E+00  0.1659E+00
  0.6735E+00  0.2041E+00  0.1764E+00
  0.6735E+00  0.2245E+00  0.1860E+00
  0.6735E+00  0.2449E+00  0.1945E+00
  0.6735E+00  0.2653E+00  0.2021E+00
  0.6735E+00  0.2857E+00  0.2085E+00
  0.6735E+00  0.3061E+00  0.2138E+00
  0.6735E+00  0.3265E+00  0.2178E+00
