  0.4200E+00  0.2000E+00 -0.1935E-01
  0.4200E+00  0.2200E+00 -0.2236E-01
  0.4200E+00  0.2400E+00 -0.2536E-01
  0.4200E+00  0.2600E+00 -0.2828E-01
  0.4200E+00  0.2800E+00 -0.3104E-01
  0.4200E+00  0.3000E+00 -0.3355E-01
  0.4200E+00  0.3200E+00 -0.3573E-01
  0.4200E+00  0.3400E+00 -0.3750E-01
  0.4200E+00  0.3600E+00 -0.3874E-01
  0.4200E+00  0.3800E+00 -0.3938E-01
  0.4200E+00  0.4000E+00 -0.3932E-01
  0.4200E+00  0.4200E+00 -0.3849E-01
  0.4200E+00  0.4400E+00 -0.3684E-01
  0.4200E+00  0.4600E+00 -0.3431E-01
  0.4200E+00  0.4800E+00 -0.3091E-01
  0.4200E+00  0.5000E+00 -0.2665E-01
  0.4200E+00  0.5200E+00 -0.2158E-01
  0.4200E+00  0.5400E+00 -0.1579E-01
  0.4200E+00  0.5600E+00 -0.9398E-02
  0.4200E+00  0.5800E+00 -0.2553E-02
  0.4200E+00  0.6000E+00  0.4567E-02
  0.4200E+00  0.6200E+00  0.1176E-01
  0.4200E+00  0.6400E+00  0.1883E-01
  0.4200E+00  0.6600E+00  0.2554E-01
  0.4200E+00  0.6800E+00  0.3169E-01
  0.4200E+00  0.7000E+00  0.3707E-01
  0.4200E+00  0.7200E+00  0.4148E-01
  0.4200E+00  0.7400E+00  0.4473E-01
  0.4200E+00  0.7600E+00  0.4668E-01
  0.4200E+00  0.7800E+00  0.4720E-01
  0.4200E+00  0.8000E+00  0.4619E-01
  0.4200E+00  0.8200E+00  0.4362E-01
  0.4200E+00  0.8400E+00  0.3954E-01
  0.4200E+00  0.8600E+00  0.3411E-01
  0.4200E+00  0.8800E+00  0.2764E-01
  0.4200E+00  0.9000E+00  0.2059E-01
  0.4200E+00  0.9200E+00  0.1361E-01
  0.4200E+00  0.9400E+00  0.7447E-02
  0.4200E+00  0.9600E+00  0.2875E-02
  0.4200E+00  0.9800E+00  0.4160E-03
  0.4200E+00  0.1000E+01  0.0000E+00
  0.4400E+00  0.0000E+00  0.0000E+00
  0.4400E+00  0.2000E-01 -0.2229E-03
  0.4400E+00  0.4000E-01 -0.8377E-03
  0.4400E+00  0.6000E-01 -0.1796E-02
  0.4400E+00  0.8000E-01 -0.3055E-02
  0.4400E+00  0.1000E+00 -0.4573E-02
  0.4400E+00  0.1200E+00 -0.6307E-02
  0.4400E+00  0.1400E+00 -0.8217E-02
  0.4400E+00  0.1600E+00 -0.1026E-01
  0.4400E+00  0.1800E+00 -0.1238E-01
  0.4400E+00  0.2000E+00 -0.1454E-01
  0.4400E+00  0.2200E+00 -0.1667E-01
  0.4400E+00  0.2400E+00 -0.1871E-01
  0.4400E+00  0.2600E+00 -0.2059E-01
  0.4400E+00  0.2800E+00 -0.2224E-01
  0.4400E+00  0.3000E+00 -0.2358E-01
  0.4400E+00  0.3200E+00 -0.2452E-01
  0.4400E+00  0.3400E+00 -0.2498E-01
  0.4400E+00  0.3600E+00 -0.2489E-01
  0.4400E+00  0.3800E+00 -0.2415E-01
  0.4400E+00  0.4000E+00 -0.2272E-01
  0.4400E+00  0.4200E+00 -0.2052E-01
  0.4400E+00  0.4400E+00 -0.1754E-01
  0.4400E+00  0.4600E+00 -0.1375E-01
  0.4400E+00  0.4800E+00 -0.9184E-02
  0.4400E+00  0.5000E+00 -0.3878E-02
  0.4400E+00  0.5200E+00  0.2086E-02
  0.4400E+00  0.5400E+00  0.8599E-02
  0.4400E+00  0.5600E+00  0.1552E-01
  0.4400E+00  0.5800E+00  0.2269E-01
  0.4400E+00  0.6000E+00  0.2991E-01
  0.4400E+00  0.6200E+00  0.3700E-01
  0.4400E+00  0.6400E+00  0.4374E-01
  0.4400E+00  0.6600E+00  0.4993E-01
  0.4400E+00  0.6800E+00  0.5536E-01
  0.4400E+00  0.7000E+00  0.5985E-01
  0.4400E+00  0.7200E+00  0.6320E-01
  0.4400E+00  0.7400E+00  0.6527E-01
  0.4400E+00  0.7600E+00  0.6590E-01
  0.4400E+00  0.7800E+00  0.6497E-01
  0.4400E+00  0.8000E+00  0.6240E-01
  0.4400E+00  0.8200E+00  0.5818E-01
  0.4400E+00  0.8400E+00  0.5235E-01
  0.4400E+00  0.8600E+00  0.4507E-01
  0.4400E+00  0.8800E+00  0.3667E-01
  0.4400E+00  0.9000E+00  0.2766E-01
  0.4400E+00  0.9200E+00  0.1872E-01
  0.4400E+00  0.9400E+00  0.1071E-01
  0.4400E+00  0.9600E+00  0.4537E-02
  0.4400E+00  0.9800E+00  0.9082E-03
  0.4400E+00  0.1000E+01  0.0000E+00
  0.4600E+00  0.0000E+00  0.0000E+00
  0.4600E+00  0.2000E-01 -0.1470E-03
  0.4600E+00  0.4000E-01 -0.5596E-03
  0.4600E+00  0.6000E-01 -0.1209E-02
  0.4600E+00  0.8000E-01 -0.2067E-02
  0.4600E+00  0.1000E+00 -0.3101E-02
  0.4600E+00  0.1200E+00 -0.4277E-02
  0.4600E+00  0.1400E+00 -0.5558E-02
  0.4600E+00  0.1600E+00 -0.6903E-02
  0.4600E+00  0.1800E+00 -0.8265E-02
  0.4600E+00  0.2000E+00 -0.9592E-02
  0.4600E+00  0.2200E+00 -0.1083E-01
  0.4600E+00  0.2400E+00 -0.1191E-01
  0.4600E+00  0.2600E+00 -0.1277E-01
  0.4600E+00  0.2800E+00 -0.1334E-01
  0.4600E+00  0.3000E+00 -0.1354E-01
  0.4600E+00  0.3200E+00 -0.1329E-01
  0.4600E+00  0.3400E+00 -0.1253E-01
  0.4600E+00  0.3600E+00 -0.1118E-01
  0.4600E+00  0.3800E+00 -0.9180E-02
  0.4600E+00  0.4000E+00 -0.6487E-02
  0.4600E+00  0.4200E+00 -0.3066E-02
  0.4600E+00  0.4400E+00  0.1093E-02
  0.4600E+00  0.4600E+00  0.5977E-02
  0.4600E+00  0.4800E+00  0.1154E-01
  0.4600E+00  0.5000E+00  0.1772E-01
  0.4600E+00  0.5200E+00  0.2442E-01
  0.4600E+00  0.5400E+00  0.3149E-01
  0.4600E+00  0.5600E+00  0.3880E-01
  0.4600E+00  0.5800E+00  0.4617E-01
  0.4600E+00  0.6000E+00  0.5341E-01
  0.4600E+00  0.6200E+00  0.6033E-01
  0.4600E+00  0.6400E+00  0.6671E-01
  0.4600E+00  0.6600E+00  0.7237E-01
  0.4600E+00  0.6800E+00  0.7712E-01
  0.4600E+00  0.7000E+00  0.8077E-01
  0.4600E+00  0.7200E+00  0.8316E-01
  0.4600E+00  0.7400E+00  0.8413E-01
  0.4600E+00  0.7600E+00  0.8356E-01
  0.4600E+00  0.7800E+00  0.8133E-01
  0.4600E+00  0.8000E+00  0.7737E-01
  0.4600E+00  0.8200E+00  0.7165E-01
  0.4600E+00  0.8400E+00  0.6423E-01
  0.4600E+00  0.8600E+00  0.5528E-01
  0.4600E+00  0.8800E+00  0.4513E-01
  0.4600E+00  0.9000E+00  0.3430E-01
  0.4600E+00  0.9200E+00  0.2354E-01
  0.4600E+00  0.9400E+00  0.1380E-01
  0.4600E+00  0.9600E+00  0.6111E-02
  0.4600E+00  0.9800E+00  0.1375E-02
  0.4600E+00  0.1000E+01  0.0000E+00
  0.4800E+00  0.0000E+00  0.0000E+00
  0.4800E+00  0.2000E-01 -0.7077E-04
  0.4800E+00  0.4000E-01 -0.2792E-03
  0.4800E+00  0.6000E-01 -0.6160E-03
  0.4800E+00  0.8000E-01 -0.1066E-02
  0.4800E+00  0.1000E+00 -0.1609E-02
  0.4800E+00  0.1200E+00 -0.2219E-02
  0.4800E+00  0.1400E+00 -0.2864E-02
  0.4800E+00  0.1600E+00 -0.3507E-02
  0.4800E+00  0.1800E+00 -0.4103E-02
  0.4800E+00  0.2000E+00 -0.4604E-02
  0.4800E+00  0.2200E+00 -0.4954E-02
  0.4800E+00  0.2400E+00 -0.5093E-02
  0.4800E+00  0.2600E+00 -0.4957E-02
  0.4800E+00  0.2800E+00 -0.4479E-02
  0.4800E+00  0.3000E+00 -0.3590E-02
  0.4800E+00  0.3200E+00 -0.2222E-02
  0.4800E+00  0.3400E+00 -0.3128E-03
  0.4800E+00  0.3600E+00  0.2195E-02
  0.4800E+00  0.3800E+00  0.5345E-02
  0.4800E+00  0.4000E+00  0.9171E-02
  0.4800E+00  0.4200E+00  0.1368E-01
  0.4800E+00  0.4400E+00  0.1887E-01
  0.4800E+00  0.4600E+00  0.2470E-01
  0.4800E+00  0.4800E+00  0.3112E-01
  0.4800E+00  0.5000E+00  0.3802E-01
  0.4800E+00  0.5200E+00  0.4530E-01
  0.4800E+00  0.5400E+00  0.5282E-01
  0.4800E+00  0.5600E+00  0.6041E-01
  0.4800E+00  0.5800E+00  0.6790E-01
  0.4800E+00  0.6000E+00  0.7509E-01
  0.4800E+00  0.6200E+00  0.8179E-01
  0.4800E+00  0.6400E+00  0.8782E-01
  0.4800E+00  0.6600E+00  0.9297E-01
  0.4800E+00  0.6800E+00  0.9707E-01
  0.4800E+00  0.7000E+00  0.9996E-01
  0.4800E+00  0.7200E+00  0.1015E+00
  0.4800E+00  0.7400E+00  0.1015E+00
  0.4800E+00  0.7600E+00  0.9982E-01
  0.4800E+00  0.7800E+00  0.9643E-01
  0.4800E+00  0.8000E+00  0.9122E-01
  0.4800E+00  0.8200E+00  0.8417E-01
  0.4800E+00  0.8400E+00  0.7532E-01
  0.4800E+00  0.8600E+00  0.6484E-01
  0.4800E+00  0.8800E+00  0.5308E-01
  0.4800E+00  0.9000E+00  0.4057E-01
  0.4800E+00  0.9200E+00  0.2811E-01
  0.4800E+00  0.9400E+00  0.1674E-01
  0.4800E+00  0.9600E+00  0.7613E-02
  0.4800E+00  0.9800E+00  0.1819E-02
  0.4800E+00  0.1000E+01  0.0000E+00
  0.5000E+00  0.0000E+00  0.0000E+00
  0.5000E+00  0.2000E-01  0.4052E-05
  0.5000E+00  0.4000E-01 -0.2781E-05
  0.5000E+00  0.6000E-01 -0.2921E-04
  0.5000E+00  0.8000E-01 -0.7449E-04
  0.5000E+00  0.1000E+00 -0.1292E-03
  0.5000E+00  0.1200E+00 -0.1756E-03
  0.5000E+00  0.1400E+00 -0.1883E-03
  0.5000E+00  0.1600E+00 -0.1348E-03
  0.5000E+00  0.1800E+00  0.2475E-04
  0.5000E+00  0.2000E+00  0.3361E-03
  0.5000E+00  0.2200E+00  0.8509E-03
  0.5000E+00  0.2400E+00  0.1625E-02
  0.5000E+00  0.2600E+00  0.2719E-02
  0.5000E+00  0.2800E+00  0.4194E-02
  0.5000E+00  0.3000E+00  0.6111E-02
  0.5000E+00  0.3200E+00  0.8529E-02
  0.5000E+00  0.3400E+00  0.1150E-01
  0.5000E+00  0.3600E+00  0.1507E-01
  0.5000E+00  0.3800E+00  0.1926E-01
  0.5000E+00  0.4000E+00  0.2410E-01
  0.5000E+00  0.4200E+00  0.2957E-01
  0.5000E+00  0.4400E+00  0.3566E-01
  0.5000E+00  0.4600E+00  0.4230E-01
  0.5000E+00  0.4800E+00  0.4943E-01
  0.5000E+00  0.5000E+00  0.5693E-01
  0.5000E+00  0.5200E+00  0.6469E-01
  0.5000E+00  0.5400E+00  0.7254E-01
  0.5000E+00  0.5600E+00  0.8033E-01
  0.5000E+00  0.5800E+00  0.8788E-01
  0.5000E+00  0.6000E+00  0.9499E-01
  0.5000E+00  0.6200E+00  0.1015E+00
  0.5000E+00  0.6400E+00  0.1071E+00
  0.5000E+00  0.6600E+00  0.1118E+00
  0.5000E+00  0.6800E+00  0.1154E+00
  0.5000E+00  0.7000E+00  0.1176E+00
  0.5000E+00  0.7200E+00  0.1183E+00
  0.5000E+00  0.7400E+00  0.1174E+00
  0.5000E+00  0.7600E+00  0.1148E+00
  0.5000E+00  0.7800E+00  0.1104E+00
  0.5000E+00  0.8000E+00  0.1041E+00
  0.5000E+00  0.8200E+00  0.9584E-01
  0.5000E+00  0.8400E+00  0.8571E-01
  0.5000E+00  0.8600E+00  0.7385E-01
  0.5000E+00  0.8800E+00  0.6061E-01
  0.5000E+00  0.9000E+00  0.4655E-01
  0.5000E+00  0.9200E+00  0.3249E-01
  0.5000E+00  0.9400E+00  0.1956E-01
  0.5000E+00  0.9600E+00  0.9059E-02
  0.5000E+00  0.9800E+00  0.2247E-02
  0.5000E+00  0.1000E+01  0.0000E+00
  0.5200E+00  0.0000E+00  0.0000E+00
  0.5200E+00  0.2000E-01  0.7603E-04
  0.5200E+00  0.4000E-01  0.2645E-03
  0.5200E+00  0.6000E-01  0.5400E-03
  0.5200E+00  0.8000E-01  0.8897E-03
  0.5200E+00  0.1000E+00  0.1313E-02
  0.5200E+00  0.1200E+00  0.1817E-02
  0.5200E+00  0.1400E+00  0.2423E-02
  0.5200E+00  0.1600E+00  0.3155E-02
  0.5200E+00  0.1800E+00  0.4050E-02
  0.5200E+00  0.2000E+00  0.5148E-02
  0.5200E+00  0.2200E+00  0.6496E-02
  0.5200E+00  0.2400E+00  0.8145E-02
  0.5200E+00  0.2600E+00  0.1015E-01
  0.5200E+00  0.2800E+00  0.1256E-01
  0.5200E+00  0.3000E+00  0.1544E-01
  0.5200E+00  0.3200E+00  0.1883E-01
  0.5200E+00  0.3400E+00  0.2277E-01
  0.5200E+00  0.3600E+00  0.2730E-01
  0.5200E+00  0.3800E+00  0.3243E-01
  0.5200E+00  0.4000E+00  0.3817E-01
  0.5200E+00  0.4200E+00  0.4448E-01
  0.5200E+00  0.4400E+00  0.5134E-01
  0.5200E+00  0.4600E+00  0.5868E-01
  0.5200E+00  0.4800E+00  0.6641E-01
  0.5200E+00  0.5000E+00  0.7440E-01
  0.5200E+00  0.5200E+00  0.8254E-01
  0.5200E+00  0.5400E+00  0.9066E-01
  0.5200E+00  0.5600E+00  0.9859E-01
  0.5200E+00  0.5800E+00  0.1061E+00
  0.5200E+00  0.6000E+00  0.1132E+00
  0.5200E+00  0.6200E+00  0.1194E+00
  0.5200E+00  0.6400E+00  0.1248E+00
  0.5200E+00  0.6600E+00  0.1291E+00
  0.5200E+00  0.6800E+00  0.1321E+00
  0.5200E+00  0.7000E+00  0.1337E+00
  0.5200E+00  0.7200E+00  0.1337E+00
  0.5200E+00  0.7400E+00  0.1321E+00
  0.5200E+00  0.7600E+00  0.1287E+00
  0.5200E+00  0.7800E+00  0.1234E+00
  0.5200E+00  0.8000E+00  0.1161E+00
  0.5200E+00  0.8200E+00  0.1068E+00
  0.5200E+00  0.8400E+00  0.9551E-01
  0.5200E+00  0.8600E+00  0.8241E-01
  0.5200E+00  0.8800E+00  0.6781E-01
  0.5200E+00  0.9000E+00  0.5229E-01
  0.5200E+00  0.9200E+00  0.3672E-01
  0.5200E+00  0.9400E+00  0.2231E-01
  0.5200E+00  0.9600E+00  0.1046E-01
  0.5200E+00  0.9800E+00  0.2662E-02
  0.5200E+00  0.1000E+01  0.0000E+00
  0.5400E+00  0.0000E+00  0.0000E+00
  0.5400E+00  0.2000E-01  0.1439E-03
  0.5400E+00  0.4000E-01  0.5181E-03
  0.5400E+00  0.6000E-01  0.1082E-02
  0.5400E+00  0.8000E-01  0.1810E-02
  0.5400E+00  0.1000E+00  0.2692E-02
  0.5400E+00  0.1200E+00  0.3727E-02
  0.5400E+00  0.1400E+00  0.4927E-02
  0.5400E+00  0.1600E+00  0.6312E-02
  0.5400E+00  0.1800E+00  0.7912E-02
  0.5400E+00  0.2000E+00  0.9761E-02
  0.5400E+00  0.2200E+00  0.1190E-01
  0.5400E+00  0.2400E+00  0.1438E-01
  0.5400E+00  0.2600E+00  0.1724E-01
  0.5400E+00  0.2800E+00  0.2053E-01
  0.5400E+00  0.3000E+00  0.2429E-01
  0.5400E+00  0.3200E+00  0.2858E-01
  0.5400E+00  0.3400E+00  0.3340E-01
  0.5400E+00  0.3600E+00  0.3880E-01
  0.5400E+00  0.3800E+00  0.4476E-01
  0.5400E+00  0.4000E+00  0.5128E-01
  0.5400E+00  0.4200E+00  0.5834E-01
  0.5400E+00  0.4400E+00  0.6586E-01
  0.5400E+00  0.4600E+00  0.7379E-01
  0.5400E+00  0.4800E+00  0.8201E-01
  0.5400E+00  0.5000E+00  0.9041E-01
  0.5400E+00  0.5200E+00  0.9885E-01
  0.5400E+00  0.5400E+00  0.1072E+00
  0.5400E+00  0.5600E+00  0.1152E+00
  0.5400E+00  0.5800E+00  0.1228E+00
  0.5400E+00  0.6000E+00  0.1297E+00
  0.5400E+00  0.6200E+00  0.1358E+00
  0.5400E+00  0.6400E+00  0.1408E+00
  0.5400E+00  0.6600E+00  0.1447E+00
  0.5400E+00  0.6800E+00  0.1473E+00
  0.5400E+00  0.7000E+00  0.1484E+00
  0.5400E+00  0.7200E+00  0.1479E+00
  0.5400E+00  0.7400E+00  0.1456E+00
  0.5400E+00  0.7600E+00  0.1415E+00
  0.5400E+00  0.7800E+00  0.1355E+00
  0.5400E+00  0.8000E+00  0.1273E+00
  0.5400E+00  0.8200E+00  0.1171E+00
  0.5400E+00  0.8400E+00  0.1048E+00
  0.5400E+00  0.8600E+00  0.9059E-01
  0.5400E+00  0.8800E+00  0.7475E-01
  0.5400E+00  0.9000E+00  0.5787E-01
  0.5400E+00  0.9200E+00  0.4086E-01
  0.5400E+00  0.9400E+00  0.2500E-01
  0.5400E+00  0.9600E+00  0.1185E-01
  0.5400E+00  0.9800E+00  0.3069E-02
  0.5400E+00  0.1000E+01  0.0000E+00
  0.5600E+00  0.0000E+00  0.0000E+00
  0.5600E+00  0.2000E-01  0.2069E-03
  0.5600E+00  0.4000E-01  0.7543E-03
  0.5600E+00  0.6000E-01  0.1589E-02
  0.5600E+00  0.8000E-01  0.2674E-02
  0.5600E+00  0.1000E+00  0.3990E-02
  0.5600E+00  0.1200E+00  0.5527E-02
  0.5600E+00  0.1400E+00  0.7290E-02
  0.5600E+00  0.1600E+00  0.9292E-02
  0.5600E+00  0.1800E+00  0.1156E-01
  0.5600E+00  0.2000E+00  0.1411E-01
  0.5600E+00  0.2200E+00  0.1700E-01
  0.5600E+00  0.2400E+00  0.2025E-01
  0.5600E+00  0.2600E+00  0.2390E-01
  0.5600E+00  0.2800E+00  0.2800E-01
  0.5600E+00  0.3000E+00  0.3258E-01
  0.5600E+00  0.3200E+00  0.3767E-01
  0.5600E+00  0.3400E+00  0.4330E-01
  0.5600E+00  0.3600E+00  0.4946E-01
  0.5600E+00  0.3800E+00  0.5616E-01
  0.5600E+00  0.4000E+00  0.6338E-01
  0.5600E+00  0.4200E+00  0.7107E-01
  0.5600E+00  0.4400E+00  0.7916E-01
  0.5600E+00  0.4600E+00  0.8759E-01
  0.5600E+00  0.4800E+00  0.9623E-01
  0.5600E+00  0.5000E+00  0.1050E+00
  0.5600E+00  0.5200E+00  0.1137E+00
  0.5600E+00  0.5400E+00  0.1221E+00
  0.5600E+00  0.5600E+00  0.1302E+00
  0.5600E+00  0.5800E+00  0.1378E+00
  0.5600E+00  0.6000E+00  0.1446E+00
  0.5600E+00  0.6200E+00  0.1505E+00
  0.5600E+00  0.6400E+00  0.1554E+00
  0.5600E+00  0.6600E+00  0.1590E+00
  0.5600E+00  0.6800E+00  0.1612E+00
  0.5600E+00  0.7000E+00  0.1619E+00
  0.5600E+00  0.7200E+00  0.1609E+00
  0.5600E+00  0.7400E+00  0.1582E+00
  0.5600E+00  0.7600E+00  0.1535E+00
  0.5600E+00  0.7800E+00  0.1468E+00
  0.5600E+00  0.8000E+00  0.1379E+00
  0.5600E+00  0.8200E+00  0.1269E+00
  0.5600E+00  0.8400E+00  0.1137E+00
  0.5600E+00  0.8600E+00  0.9850E-01
  0.5600E+00  0.8800E+00  0.8151E-01
  0.5600E+00  0.9000E+00  0.6335E-01
  0.5600E+00  0.9200E+00  0.4495E-01
  0.5600E+00  0.9400E+00  0.2768E-01
  0.5600E+00  0.9600E+00  0.1323E-01
  0.5600E+00  0.9800E+00  0.3475E-02
  0.5600E+00  0.1000E+01  0.0000E+00
  0.5800E+00  0.0000E+00  0.0000E+00
  0.5800E+00  0.2000E-01  0.2641E-03
  0.5800E+00  0.4000E-01  0.9705E-03
  0.5800E+00  0.6000E-01  0.2055E-02
  0.5800E+00  0.8000E-01  0.3471E-02
  0.5800E+00  0.1000E+00  0.5189E-02
  0.5800E+00  0.1200E+00  0.7193E-02
  0.5800E+00  0.1400E+00  0.9481E-02
  0.5800E+00  0.1600E+00  0.1206E-01
  0.5800E+00  0.1800E+00  0.1494E-01
  0.5800E+00  0.2000E+00  0.1816E-01
  0.5800E+00  0.2200E+00  0.2173E-01
  0.5800E+00  0.2400E+00  0.2569E-01
  0.5800E+00  0.2600E+00  0.3008E-01
  0.5800E+00  0.2800E+00  0.3492E-01
  0.5800E+00  0.3000E+00  0.4023E-01
  0.5800E+00  0.3200E+00  0.4606E-01
  0.5800E+00  0.3400E+00  0.5239E-01
  0.5800E+00  0.3600E+00  0.5924E-01
  0.5800E+00  0.3800E+00  0.6659E-01
  0.5800E+00  0.4000E+00  0.7440E-01
  0.5800E+00  0.4200E+00  0.8264E-01
  0.5800E+00  0.4400E+00  0.9122E-01
  0.5800E+00  0.4600E+00  0.1001E+00
  0.5800E+00  0.4800E+00  0.1091E+00
  0.5800E+00  0.5000E+00  0.1181E+00
  0.5800E+00  0.5200E+00  0.1270E+00
  0.5800E+00  0.5400E+00  0.1356E+00
  0.5800E+00  0.5600E+00  0.1437E+00
  0.5800E+00  0.5800E+00  0.1513E+00
  0.5800E+00  0.6000E+00  0.1580E+00
  0.5800E+00  0.6200E+00  0.1638E+00
  0.5800E+00  0.6400E+00  0.1685E+00
  0.5800E+00  0.6600E+00  0.1719E+00
  0.5800E+00  0.6800E+00  0.1739E+00
  0.5800E+00  0.7000E+00  0.1742E+00
  0.5800E+00  0.7200E+00  0.1729E+00
  0.5800E+00  0.7400E+00  0.1697E+00
  0.5800E+00  0.7600E+00  0.1646E+00
  0.5800E+00  0.7800E+00  0.1574E+00
  0.5800E+00  0.8000E+00  0.1480E+00
  0.5800E+00  0.8200E+00  0.1363E+00
  0.5800E+00  0.8400E+00  0.1224E+00
  0.5800E+00  0.8600E+00  0.1062E+00
  0.5800E+00  0.8800E+00  0.8819E-01
  0.5800E+00  0.9000E+00  0.6881E-01
  0.5800E+00  0.9200E+00  0.4907E-01
  0.5800E+00  0.9400E+00  0.3039E-01
  0.5800E+00  0.9600E+00  0.1463E-01
  0.5800E+00  0.9800E+00  0.3887E-02
  0.5800E+00  0.1000E+01  0.0000E+00
  0.6000E+00  0.0000E+00  0.0000E+00
  0.6000E+00  0.2000E-01  0.3152E-03
  0.6000E+00  0.4000E-01  0.1165E-02
  0.6000E+00  0.6000E-01  0.2475E-02
  0.6000E+00  0.8000E-01  0.4192E-02
  0.6000E+00  0.1000E+00  0.6277E-02
  0.6000E+00  0.1200E+00  0.8710E-02
  0.6000E+00  0.1400E+00  0.1148E-01
  0.6000E+00  0.1600E+00  0.1458E-01
  0.6000E+00  0.1800E+00  0.1804E-01
  0.6000E+00  0.2000E+00  0.2185E-01
  0.6000E+00  0.2200E+00  0.2606E-01
  0.6000E+00  0.2400E+00  0.3067E-01
  0.6000E+00  0.2600E+00  0.3571E-01
  0.6000E+00  0.2800E+00  0.4122E-01
  0.6000E+00  0.3000E+00  0.4720E-01
  0.6000E+00  0.3200E+00  0.5367E-01
  0.6000E+00  0.3400E+00  0.6063E-01
  0.6000E+00  0.3600E+00  0.6808E-01
  0.6000E+00  0.3800E+00  0.7600E-01
  0.6000E+00  0.4000E+00  0.8433E-01
  0.6000E+00  0.4200E+00  0.9303E-01
  0.6000E+00  0.4400E+00  0.1020E+00
  0.6000E+00  0.4600E+00  0.1112E+00
  0.6000E+00  0.4800E+00  0.1205E+00
  0.6000E+00  0.5000E+00  0.1297E+00
  0.6000E+00  0.5200E+00  0.1388E+00
  0.6000E+00  0.5400E+00  0.1475E+00
  0.6000E+00  0.5600E+00  0.1557E+00
  0.6000E+00  0.5800E+00  0.1633E+00
  0.6000E+00  0.6000E+00  0.1700E+00
  0.6000E+00  0.6200E+00  0.1757E+00
  0.6000E+00  0.6400E+00  0.1803E+00
  0.6000E+00  0.6600E+00  0.1835E+00
  0.6000E+00  0.6800E+00  0.1853E+00
  0.6000E+00  0.7000E+00  0.1855E+00
  0.6000E+00  0.7200E+00  0.1839E+00
  0.6000E+00  0.7400E+00  0.1805E+00
  0.6000E+00  0.7600E+00  0.1750E+00
  0.6000E+00  0.7800E+00  0.1674E+00
  0.6000E+00  0.8000E+00  0.1576E+00
  0.6000E+00  0.8200E+00  0.1454E+00
  0.6000E+00  0.8400E+00  0.1308E+00
  0.6000E+00  0.8600E+00  0.1139E+00
  0.6000E+00  0.8800E+00  0.9486E-01
  0.6000E+00  0.9000E+00  0.7433E-01
  0.6000E+00  0.9200E+00  0.5326E-01
  0.6000E+00  0.9400E+00  0.3317E-01
  0.6000E+00  0.9600E+00  0.1608E-01
  0.6000E+00  0.9800E+00  0.4310E-02
  0.6000E+00  0.1000E+01  0.0000E+00
  0.6200E+00  0.0000E+00  0.0000E+00
  0.6200E+00  0.2000E-01  0.3598E-03
  0.6200E+00  0.4000E-01  0.1336E-02
  0.6200E+00  0.6000E-01  0.2846E-02
  0.6200E+00  0.8000E-01  0.4831E-02
  0.6200E+00  0.1000E+00  0.7246E-02
  0.6200E+00  0.1200E+00  0.1006E-01
  0.6200E+00  0.1400E+00  0.1326E-01
  0.6200E+00  0.1600E+00  0.1685E-01
  0.6200E+00  0.1800E+00  0.2081E-01
  0.6200E+00  0.2000E+00  0.2517E-01
  0.6200E+00  0.2200E+00  0.2994E-01
  0.6200E+00  0.2400E+00  0.3513E-01
  0.6200E+00  0.2600E+00  0.4077E-01
  0.6200E+00  0.2800E+00  0.4687E-01
  0.6200E+00  0.3000E+00  0.5344E-01
  0.6200E+00  0.3200E+00  0.6048E-01
  0.6200E+00  0.3400E+00  0.6799E-01
  0.6200E+00  0.3600E+00  0.7596E-01
  0.6200E+00  0.3800E+00  0.8436E-01
  0.6200E+00  0.4000E+00  0.9314E-01
  0.6200E+00  0.4200E+00  0.1022E+00
  0.6200E+00  0.4400E+00  0.1116E+00
  0.6200E+00  0.4600E+00  0.1211E+00
  0.6200E+00  0.4800E+00  0.1306E+00
  0.6200E+00  0.5000E+00  0.1400E+00
  0.6200E+00  0.5200E+00  0.1492E+00
  0.6200E+00  0.5400E+00  0.1580E+00
  0.6200E+00  0.5600E+00  0.1663E+00
  0.6200E+00  0.5800E+00  0.1739E+00
  0.6200E+00  0.6000E+00  0.1806E+00
  0.6200E+00  0.6200E+00  0.1863E+00
  0.6200E+00  0.6400E+00  0.1908E+00
  0.6200E+00  0.6600E+00  0.1940E+00
  0.6200E+00  0.6800E+00  0.1957E+00
  0.6200E+00  0.7000E+00  0.1957E+00
  0.6200E+00  0.7200E+00  0.1940E+00
  0.6200E+00  0.7400E+00  0.1904E+00
  0.6200E+00  0.7600E+00  0.1848E+00
  0.6200E+00  0.7800E+00  0.1770E+00
  0.6200E+00  0.8000E+00  0.1668E+00
  0.6200E+00  0.8200E+00  0.1542E+00
  0.6200E+00  0.8400E+00  0.1391E+00
  0.6200E+00  0.8600E+00  0.1215E+00
  0.6200E+00  0.8800E+00  0.1016E+00
  0.6200E+00  0.9000E+00  0.7998E-01
  0.6200E+00  0.9200E+00  0.5761E-01
  0.6200E+00  0.9400E+00  0.3609E-01
  0.6200E+00  0.9600E+00  0.1760E-01
  0.6200E+00  0.9800E+00  0.4757E-02
  0.6200E+00  0.1000E+01  0.0000E+00
  0.6400E+00  0.0000E+00  0.0000E+00
  0.6400E+00  0.2000E-01  0.3979E-03
  0.6400E+00  0.4000E-01  0.1482E-02
  0.6400E+00  0.6000E-01  0.3167E-02
  0.6400E+00  0.8000E-01  0.5385E-02
