  0.4200E+00  0.9400E+00  0.4961E-01
  0.4200E+00  0.9600E+00  0.3532E-01
  0.4200E+00  0.9800E+00  0.1881E-01
  0.4200E+00  0.1000E+01  0.0000E+00

  0.4400E+00  0.0000E+00  0.0000E+00
  0.4400E+00  0.2000E-01  0.1390E-03
  0.4400E+00  0.4000E-01  0.5329E-03
  0.4400E+00  0.6000E-01  0.1163E-02
  0.4400E+00  0.8000E-01  0.2013E-02
  0.4400E+00  0.1000E+00  0.3072E-02
  0.4400E+00  0.1200E+00  0.4329E-02
  0.4400E+00  0.1400E+00  0.5777E-02
  0.4400E+00  0.1600E+00  0.7411E-02
  0.4400E+00  0.1800E+00  0.9227E-02
  0.4400E+00  0.2000E+00  0.1122E-01
  0.4400E+00  0.2200E+00  0.1339E-01
  0.4400E+00  0.2400E+00  0.1574E-01
  0.4400E+00  0.2600E+00  0.1827E-01
  0.4400E+00  0.2800E+00  0.2097E-01
  0.4400E+00  0.3000E+00  0.2385E-01
  0.4400E+00  0.3200E+00  0.2690E-01
  0.4400E+00  0.3400E+00  0.3012E-01
  0.4400E+00  0.3600E+00  0.3351E-01
  0.4400E+00  0.3800E+00  0.3706E-01
  0.4400E+00  0.4000E+00  0.4077E-01
  0.4400E+00  0.4200E+00  0.4462E-01
  0.4400E+00  0.4400E+00  0.4860E-01
  0.4400E+00  0.4600E+00  0.5270E-01
  0.4400E+00  0.4800E+00  0.5688E-01
  0.4400E+00  0.5000E+00  0.6113E-01
  0.4400E+00  0.5200E+00  0.6541E-01
  0.4400E+00  0.5400E+00  0.6969E-01
  0.4400E+00  0.5600E+00  0.7392E-01
  0.4400E+00  0.5800E+00  0.7806E-01
  0.4400E+00  0.6000E+00  0.8205E-01
  0.4400E+00  0.6200E+00  0.8584E-01
  0.4400E+00  0.6400E+00  0.8936E-01
  0.4400E+00  0.6600E+00  0.9254E-01
  0.4400E+00  0.6800E+00  0.9532E-01
  0.4400E+00  0.7000E+00  0.9761E-01
  0.4400E+00  0.7200E+00  0.9933E-01
  0.4400E+00  0.7400E+00  0.1004E+00
  0.4400E+00  0.7600E+00  0.1007E+00
  0.4400E+00  0.7800E+00  0.1001E+00
  0.4400E+00  0.8000E+00  0.9861E-01
  0.4400E+00  0.8200E+00  0.9599E-01
  0.4400E+00  0.8400E+00  0.9216E-01
  0.4400E+00  0.8600E+00  0.8698E-01
  0.4400E+00  0.8800E+00  0.8028E-01
  0.4400E+00  0.9000E+00  0.7192E-01
  0.4400E+00  0.9200E+00  0.6174E-01
  0.4400E+00  0.9400E+00  0.4959E-01
  0.4400E+00  0.9600E+00  0.3532E-01
  0.4400E+00  0.9800E+00  0.1882E-01
  0.4400E+00  0.1000E+01  0.0000E+00

  0.4600E+00  0.0000E+00  0.0000E+00
  0.4600E+00  0.2000E-01  0.1421E-03
  0.4600E+00  0.4000E-01  0.5445E-03
  0.4600E+00  0.6000E-01  0.1188E-02
  0.4600E+00  0.8000E-01  0.2055E-02
  0.4600E+00  0.1000E+00  0.3135E-02
  0.4600E+00  0.1200E+00  0.4417E-02
  0.4600E+00  0.1400E+00  0.5892E-02
  0.4600E+00  0.1600E+00  0.7556E-02
  0.4600E+00  0.1800E+00  0.9403E-02
  0.4600E+00  0.2000E+00  0.1143E-01
  0.4600E+00  0.2200E+00  0.1364E-01
  0.4600E+00  0.2400E+00  0.1602E-01
  0.4600E+00  0.2600E+00  0.1857E-01
  0.4600E+00  0.2800E+00  0.2131E-01
  0.4600E+00  0.3000E+00  0.2421E-01
  0.4600E+00  0.3200E+00  0.2728E-01
  0.4600E+00  0.3400E+00  0.3053E-01
  0.4600E+00  0.3600E+00  0.3393E-01
  0.4600E+00  0.3800E+00  0.3749E-01
  0.4600E+00  0.4000E+00  0.4120E-01
  0.4600E+00  0.4200E+00  0.4505E-01
  0.4600E+00  0.4400E+00  0.4901E-01
  0.4600E+00  0.4600E+00  0.5308E-01
  0.4600E+00  0.4800E+00  0.5723E-01
  0.4600E+00  0.5000E+00  0.6144E-01
  0.4600E+00  0.5200E+00  0.6566E-01
  0.4600E+00  0.5400E+00  0.6988E-01
  0.4600E+00  0.5600E+00  0.7404E-01
  0.4600E+00  0.5800E+00  0.7810E-01
  0.4600E+00  0.6000E+00  0.8200E-01
  0.4600E+00  0.6200E+00  0.8571E-01
  0.4600E+00  0.6400E+00  0.8914E-01
  0.4600E+00  0.6600E+00  0.9224E-01
  0.4600E+00  0.6800E+00  0.9494E-01
  0.4600E+00  0.7000E+00  0.9716E-01
  0.4600E+00  0.7200E+00  0.9882E-01
  0.4600E+00  0.7400E+00  0.9983E-01
  0.4600E+00  0.7600E+00  0.1001E+00
  0.4600E+00  0.7800E+00  0.9955E-01
  0.4600E+00  0.8000E+00  0.9804E-01
  0.4600E+00  0.8200E+00  0.9547E-01
  0.4600E+00  0.8400E+00  0.9170E-01
  0.4600E+00  0.8600E+00  0.8658E-01
  0.4600E+00  0.8800E+00  0.7997E-01
  0.4600E+00  0.9000E+00  0.7170E-01
  0.4600E+00  0.9200E+00  0.6160E-01
  0.4600E+00  0.9400E+00  0.4952E-01
  0.4600E+00  0.9600E+00  0.3529E-01
  0.4600E+00  0.9800E+00  0.1881E-01
  0.4600E+00  0.1000E+01  0.0000E+00

  0.4800E+00  0.0000E+00  0.0000E+00
  0.4800E+00  0.2000E-01  0.1438E-03
  0.4800E+00  0.4000E-01  0.5510E-03
  0.4800E+00  0.6000E-01  0.1202E-02
  0.4800E+00  0.8000E-01  0.2080E-02
  0.4800E+00  0.1000E+00  0.3172E-02
  0.4800E+00  0.1200E+00  0.4468E-02
  0.4800E+00  0.1400E+00  0.5959E-02
  0.4800E+00  0.1600E+00  0.7639E-02
  0.4800E+00  0.1800E+00  0.9503E-02
  0.4800E+00  0.2000E+00  0.1155E-01
  0.4800E+00  0.2200E+00  0.1377E-01
  0.4800E+00  0.2400E+00  0.1617E-01
  0.4800E+00  0.2600E+00  0.1874E-01
  0.4800E+00  0.2800E+00  0.2148E-01
  0.4800E+00  0.3000E+00  0.2439E-01
  0.4800E+00  0.3200E+00  0.2747E-01
  0.4800E+00  0.3400E+00  0.3071E-01
  0.4800E+00  0.3600E+00  0.3411E-01
  0.4800E+00  0.3800E+00  0.3766E-01
  0.4800E+00  0.4000E+00  0.4135E-01
  0.4800E+00  0.4200E+00  0.4516E-01
  0.4800E+00  0.4400E+00  0.4909E-01
  0.4800E+00  0.4600E+00  0.5312E-01
  0.4800E+00  0.4800E+00  0.5721E-01
  0.4800E+00  0.5000E+00  0.6135E-01
  0.4800E+00  0.5200E+00  0.6550E-01
  0.4800E+00  0.5400E+00  0.6964E-01
  0.4800E+00  0.5600E+00  0.7371E-01
  0.4800E+00  0.5800E+00  0.7768E-01
  0.4800E+00  0.6000E+00  0.8150E-01
  0.4800E+00  0.6200E+00  0.8511E-01
  0.4800E+00  0.6400E+00  0.8845E-01
  0.4800E+00  0.6600E+00  0.9147E-01
  0.4800E+00  0.6800E+00  0.9409E-01
  0.4800E+00  0.7000E+00  0.9625E-01
  0.4800E+00  0.7200E+00  0.9787E-01
  0.4800E+00  0.7400E+00  0.9887E-01
  0.4800E+00  0.7600E+00  0.9915E-01
  0.4800E+00  0.7800E+00  0.9861E-01
  0.4800E+00  0.8000E+00  0.9716E-01
  0.4800E+00  0.8200E+00  0.9466E-01
  0.4800E+00  0.8400E+00  0.9098E-01
  0.4800E+00  0.8600E+00  0.8598E-01
  0.4800E+00  0.8800E+00  0.7949E-01
  0.4800E+00  0.9000E+00  0.7135E-01
  0.4800E+00  0.9200E+00  0.6137E-01
  0.4800E+00  0.9400E+00  0.4939E-01
  0.4800E+00  0.9600E+00  0.3524E-01
  0.4800E+00  0.9800E+00  0.1880E-01
  0.4800E+00  0.1000E+01  0.0000E+00

  0.5000E+00  0.0000E+00  0.0000E+00
  0.5000E+00  0.2000E-01  0.1441E-03
  0.5000E+00  0.4000E-01  0.5526E-03
  0.5000E+00  0.6000E-01  0.1205E-02
  0.5000E+00  0.8000E-01  0.2086E-02
  0.5000E+00  0.1000E+00  0.3182E-02
  0.5000E+00  0.1200E+00  0.4482E-02
  0.5000E+00  0.1400E+00  0.5977E-02
  0.5000E+00  0.1600E+00  0.7661E-02
  0.5000E+00  0.1800E+00  0.9529E-02
  0.5000E+00  0.2000E+00  0.1158E-01
  0.5000E+00  0.2200E+00  0.1380E-01
  0.5000E+00  0.2400E+00  0.1620E-01
  0.5000E+00  0.2600E+00  0.1876E-01
  0.5000E+00  0.2800E+00  0.2150E-01
  0.5000E+00  0.3000E+00  0.2440E-01
  0.5000E+00  0.3200E+00  0.2746E-01
  0.5000E+00  0.3400E+00  0.3068E-01
  0.5000E+00  0.3600E+00  0.3405E-01
  0.5000E+00  0.3800E+00  0.3756E-01
  0.5000E+00  0.4000E+00  0.4121E-01
  0.5000E+00  0.4200E+00  0.4498E-01
  0.5000E+00  0.4400E+00  0.4885E-01
  0.5000E+00  0.4600E+00  0.5280E-01
  0.5000E+00  0.4800E+00  0.5682E-01
  0.5000E+00  0.5000E+00  0.6088E-01
  0.5000E+00  0.5200E+00  0.6495E-01
  0.5000E+00  0.5400E+00  0.6899E-01
  0.5000E+00  0.5600E+00  0.7296E-01
  0.5000E+00  0.5800E+00  0.7683E-01
  0.5000E+00  0.6000E+00  0.8055E-01
  0.5000E+00  0.6200E+00  0.8406E-01
  0.5000E+00  0.6400E+00  0.8732E-01
  0.5000E+00  0.6600E+00  0.9026E-01
  0.5000E+00  0.6800E+00  0.9282E-01
  0.5000E+00  0.7000E+00  0.9493E-01
  0.5000E+00  0.7200E+00  0.9652E-01
  0.5000E+00  0.7400E+00  0.9751E-01
  0.5000E+00  0.7600E+00  0.9782E-01
  0.5000E+00  0.7800E+00  0.9733E-01
  0.5000E+00  0.8000E+00  0.9596E-01
  0.5000E+00  0.8200E+00  0.9357E-01
  0.5000E+00  0.8400E+00  0.9002E-01
  0.5000E+00  0.8600E+00  0.8517E-01
  0.5000E+00  0.8800E+00  0.7885E-01
  0.5000E+00  0.9000E+00  0.7087E-01
  0.5000E+00  0.9200E+00  0.6105E-01
  0.5000E+00  0.9400E+00  0.4920E-01
  0.5000E+00  0.9600E+00  0.3516E-01
  0.5000E+00  0.9800E+00  0.1879E-01
  0.5000E+00  0.1000E+01  0.0000E+00

  0.5200E+00  0.0000E+00  0.0000E+00
  0.5200E+00  0.2000E-01  0.1432E-03
  0.5200E+00  0.4000E-01  0.5492E-03
  0.5200E+00  0.6000E-01  0.1198E-02
  0.5200E+00  0.8000E-01  0.2075E-02
  0.5200E+00  0.1000E+00  0.3165E-02
  0.5200E+00  0.1200E+00  0.4459E-02
  0.5200E+00  0.1400E+00  0.5947E-02
  0.5200E+00  0.1600E+00  0.7622E-02
  0.5200E+00  0.1800E+00  0.9479E-02
  0.5200E+00  0.2000E+00  0.1151E-01
  0.5200E+00  0.2200E+00  0.1372E-01
  0.5200E+00  0.2400E+00  0.1610E-01
  0.5200E+00  0.2600E+00  0.1865E-01
  0.5200E+00  0.2800E+00  0.2136E-01
  0.5200E+00  0.3000E+00  0.2423E-01
  0.5200E+00  0.3200E+00  0.2726E-01
  0.5200E+00  0.3400E+00  0.3043E-01
  0.5200E+00  0.3600E+00  0.3376E-01
  0.5200E+00  0.3800E+00  0.3721E-01
  0.5200E+00  0.4000E+00  0.4080E-01
  0.5200E+00  0.4200E+00  0.4449E-01
  0.5200E+00  0.4400E+00  0.4829E-01
  0.5200E+00  0.4600E+00  0.5216E-01
  0.5200E+00  0.4800E+00  0.5609E-01
  0.5200E+00  0.5000E+00  0.6005E-01
  0.5200E+00  0.5200E+00  0.6401E-01
  0.5200E+00  0.5400E+00  0.6794E-01
  0.5200E+00  0.5600E+00  0.7181E-01
  0.5200E+00  0.5800E+00  0.7557E-01
  0.5200E+00  0.6000E+00  0.7919E-01
  0.5200E+00  0.6200E+00  0.8260E-01
  0.5200E+00  0.6400E+00  0.8577E-01
  0.5200E+00  0.6600E+00  0.8863E-01
  0.5200E+00  0.6800E+00  0.9114E-01
  0.5200E+00  0.7000E+00  0.9321E-01
  0.5200E+00  0.7200E+00  0.9479E-01
  0.5200E+00  0.7400E+00  0.9579E-01
  0.5200E+00  0.7600E+00  0.9614E-01
  0.5200E+00  0.7800E+00  0.9573E-01
  0.5200E+00  0.8000E+00  0.9446E-01
  0.5200E+00  0.8200E+00  0.9221E-01
  0.5200E+00  0.8400E+00  0.8883E-01
  0.5200E+00  0.8600E+00  0.8417E-01
  0.5200E+00  0.8800E+00  0.7805E-01
  0.5200E+00  0.9000E+00  0.7027E-01
  0.5200E+00  0.9200E+00  0.6065E-01
  0.5200E+00  0.9400E+00  0.4897E-01
  0.5200E+00  0.9600E+00  0.3505E-01
  0.5200E+00  0.9800E+00  0.1876E-01
  0.5200E+00  0.1000E+01  0.0000E+00

  0.5400E+00  0.0000E+00  0.0000E+00
  0.5400E+00  0.2000E-01  0.1409E-03
  0.5400E+00  0.4000E-01  0.5410E-03
  0.5400E+00  0.6000E-01  0.1181E-02
  0.5400E+00  0.8000E-01  0.2046E-02
  0.5400E+00  0.1000E+00  0.3122E-02
  0.5400E+00  0.1200E+00  0.4399E-02
  0.5400E+00  0.1400E+00  0.5869E-02
  0.5400E+00  0.1600E+00  0.7523E-02
  0.5400E+00  0.1800E+00  0.9357E-02
  0.5400E+00  0.2000E+00  0.1137E-01
  0.5400E+00  0.2200E+00  0.1354E-01
  0.5400E+00  0.2400E+00  0.1589E-01
  0.5400E+00  0.2600E+00  0.1840E-01
  0.5400E+00  0.2800E+00  0.2106E-01
  0.5400E+00  0.3000E+00  0.2389E-01
  0.5400E+00  0.3200E+00  0.2686E-01
  0.5400E+00  0.3400E+00  0.2998E-01
  0.5400E+00  0.3600E+00  0.3324E-01
  0.5400E+00  0.3800E+00  0.3662E-01
  0.5400E+00  0.4000E+00  0.4012E-01
  0.5400E+00  0.4200E+00  0.4373E-01
  0.5400E+00  0.4400E+00  0.4743E-01
  0.5400E+00  0.4600E+00  0.5120E-01
  0.5400E+00  0.4800E+00  0.5502E-01
  0.5400E+00  0.5000E+00  0.5887E-01
  0.5400E+00  0.5200E+00  0.6271E-01
  0.5400E+00  0.5400E+00  0.6653E-01
  0.5400E+00  0.5600E+00  0.7028E-01
  0.5400E+00  0.5800E+00  0.7392E-01
  0.5400E+00  0.6000E+00  0.7743E-01
  0.5400E+00  0.6200E+00  0.8074E-01
  0.5400E+00  0.6400E+00  0.8382E-01
  0.5400E+00  0.6600E+00  0.8661E-01
  0.5400E+00  0.6800E+00  0.8906E-01
  0.5400E+00  0.7000E+00  0.9111E-01
  0.5400E+00  0.7200E+00  0.9269E-01
  0.5400E+00  0.7400E+00  0.9372E-01
  0.5400E+00  0.7600E+00  0.9413E-01
  0.5400E+00  0.7800E+00  0.9382E-01
  0.5400E+00  0.8000E+00  0.9268E-01
  0.5400E+00  0.8200E+00  0.9059E-01
  0.5400E+00  0.8400E+00  0.8741E-01
  0.5400E+00  0.8600E+00  0.8297E-01
  0.5400E+00  0.8800E+00  0.7708E-01
  0.5400E+00  0.9000E+00  0.6955E-01
  0.5400E+00  0.9200E+00  0.6015E-01
  0.5400E+00  0.9400E+00  0.4868E-01
  0.5400E+00  0.9600E+00  0.3492E-01
  0.5400E+00  0.9800E+00  0.1873E-01
  0.5400E+00  0.1000E+01  0.0000E+00

  0.5600E+00  0.0000E+00  0.0000E+00
  0.5600E+00  0.2000E-01  0.1375E-03
  0.5600E+00  0.4000E-01  0.5283E-03
  0.5600E+00  0.6000E-01  0.1154E-02
  0.5600E+00  0.8000E-01  0.2001E-02
  0.5600E+00  0.1000E+00  0.3055E-02
  0.5600E+00  0.1200E+00  0.4306E-02
  0.5600E+00  0.1400E+00  0.5746E-02
  0.5600E+00  0.1600E+00  0.7367E-02
  0.5600E+00  0.1800E+00  0.9164E-02
  0.5600E+00  0.2000E+00  0.1113E-01
  0.5600E+00  0.2200E+00  0.1327E-01
  0.5600E+00  0.2400E+00  0.1556E-01
  0.5600E+00  0.2600E+00  0.1802E-01
  0.5600E+00  0.2800E+00  0.2063E-01
  0.5600E+00  0.3000E+00  0.2338E-01
  0.5600E+00  0.3200E+00  0.2629E-01
  0.5600E+00  0.3400E+00  0.2933E-01
  0.5600E+00  0.3600E+00  0.3250E-01
  0.5600E+00  0.3800E+00  0.3579E-01
  0.5600E+00  0.4000E+00  0.3920E-01
  0.5600E+00  0.4200E+00  0.4270E-01
  0.5600E+00  0.4400E+00  0.4629E-01
  0.5600E+00  0.4600E+00  0.4994E-01
  0.5600E+00  0.4800E+00  0.5364E-01
  0.5600E+00  0.5000E+00  0.5736E-01
  0.5600E+00  0.5200E+00  0.6108E-01
  0.5600E+00  0.5400E+00  0.6476E-01
  0.5600E+00  0.5600E+00  0.6839E-01
  0.5600E+00  0.5800E+00  0.7191E-01
  0.5600E+00  0.6000E+00  0.7530E-01
  0.5600E+00  0.6200E+00  0.7851E-01
  0.5600E+00  0.6400E+00  0.8150E-01
  0.5600E+00  0.6600E+00  0.8422E-01
  0.5600E+00  0.6800E+00  0.8663E-01
  0.5600E+00  0.7000E+00  0.8865E-01
  0.5600E+00  0.7200E+00  0.9024E-01
  0.5600E+00  0.7400E+00  0.9131E-01
  0.5600E+00  0.7600E+00  0.9180E-01
  0.5600E+00  0.7800E+00  0.9160E-01
  0.5600E+00  0.8000E+00  0.9062E-01
  0.5600E+00  0.8200E+00  0.8872E-01
  0.5600E+00  0.8400E+00  0.8576E-01
  0.5600E+00  0.8600E+00  0.8158E-01
  0.5600E+00  0.8800E+00  0.7596E-01
  0.5600E+00  0.9000E+00  0.6871E-01
  0.5600E+00  0.9200E+00  0.5958E-01
  0.5600E+00  0.9400E+00  0.4833E-01
  0.5600E+00  0.9600E+00  0.3476E-01
  0.5600E+00  0.9800E+00  0.1869E-01
  0.5600E+00  0.1000E+01  0.0000E+00

  0.5800E+00  0.0000E+00  0.0000E+00
  0.5800E+00  0.2000E-01  0.1329E-03
  0.5800E+00  0.4000E-01  0.5113E-03
  0.5800E+00  0.6000E-01  0.1118E-02
  0.5800E+00  0.8000E-01  0.1940E-02
  0.5800E+00  0.1000E+00  0.2963E-02
  0.5800E+00  0.1200E+00  0.4179E-02
  0.5800E+00  0.1400E+00  0.5579E-02
  0.5800E+00  0.1600E+00  0.7157E-02
  0.5800E+00  0.1800E+00  0.8905E-02
  0.5800E+00  0.2000E+00  0.1082E-01
  0.5800E+00  0.2200E+00  0.1290E-01
  0.5800E+00  0.2400E+00  0.1513E-01
  0.5800E+00  0.2600E+00  0.1751E-01
  0.5800E+00  0.2800E+00  0.2005E-01
  0.5800E+00  0.3000E+00  0.2272E-01
  0.5800E+00  0.3200E+00  0.2554E-01
  0.5800E+00  0.3400E+00  0.2849E-01
  0.5800E+00  0.3600E+00  0.3156E-01
  0.5800E+00  0.3800E+00  0.3474E-01
  0.5800E+00  0.4000E+00  0.3803E-01
  0.5800E+00  0.4200E+00  0.4142E-01
  0.5800E+00  0.4400E+00  0.4488E-01
  0.5800E+00  0.4600E+00  0.4840E-01
  0.5800E+00  0.4800E+00  0.5196E-01
  0.5800E+00  0.5000E+00  0.5554E-01
  0.5800E+00  0.5200E+00  0.5912E-01
  0.5800E+00  0.5400E+00  0.6267E-01
  0.5800E+00  0.5600E+00  0.6616E-01
  0.5800E+00  0.5800E+00  0.6955E-01
  0.5800E+00  0.6000E+00  0.7282E-01
  0.5800E+00  0.6200E+00  0.7593E-01
  0.5800E+00  0.6400E+00  0.7883E-01
  0.5800E+00  0.6600E+00  0.8148E-01
  0.5800E+00  0.6800E+00  0.8384E-01
  0.5800E+00  0.7000E+00  0.8585E-01
  0.5800E+00  0.7200E+00  0.8745E-01
  0.5800E+00  0.7400E+00  0.8858E-01
  0.5800E+00  0.7600E+00  0.8916E-01
  0.5800E+00  0.7800E+00  0.8909E-01
  0.5800E+00  0.8000E+00  0.8828E-01
  0.5800E+00  0.8200E+00  0.8660E-01
  0.5800E+00  0.8400E+00  0.8390E-01
  0.5800E+00  0.8600E+00  0.7999E-01
  0.5800E+00  0.8800E+00  0.7468E-01
  0.5800E+00  0.9000E+00  0.6774E-01
  0.5800E+00  0.9200E+00  0.5891E-01
  0.5800E+00  0.9400E+00  0.4794E-01
  0.5800E+00  0.9600E+00  0.3458E-01
  0.5800E+00  0.9800E+00  0.1864E-01
  0.5800E+00  0.1000E+01  0.0000E+00

  0.6000E+00  0.0000E+00  0.0000E+00
  0.6000E+00  0.2000E-01  0.1272E-03
  0.6000E+00  0.4000E-01  0.4903E-03
  0.6000E+00  0.6000E-01  0.1074E-02
  0.6000E+00  0.8000E-01  0.1864E-02
  0.6000E+00  0.1000E+00  0.2850E-02
  0.6000E+00  0.1200E+00  0.4022E-02
  0.6000E+00  0.1400E+00  0.5373E-02
  0.6000E+00  0.1600E+00  0.6896E-02
  0.6000E+00  0.1800E+00  0.8584E-02
  0.6000E+00  0.2000E+00  0.1043E-01
  0.6000E+00  0.2200E+00  0.1244E-01
  0.6000E+00  0.2400E+00  0.1459E-01
  0.6000E+00  0.2600E+00  0.1690E-01
  0.6000E+00  0.2800E+00  0.1934E-01
  0.6000E+00  0.3000E+00  0.2192E-01
  0.6000E+00  0.3200E+00  0.2463E-01
  0.6000E+00  0.3400E+00  0.2747E-01
  0.6000E+00  0.3600E+00  0.3043E-01
  0.6000E+00  0.3800E+00  0.3349E-01
  0.6000E+00  0.4000E+00  0.3665E-01
  0.6000E+00  0.4200E+00  0.3990E-01
  0.6000E+00  0.4400E+00  0.4322E-01
  0.6000E+00  0.4600E+00  0.4660E-01
  0.6000E+00  0.4800E+00  0.5001E-01
  0.6000E+00  0.5000E+00  0.5344E-01
  0.6000E+00  0.5200E+00  0.5687E-01
  0.6000E+00  0.5400E+00  0.6027E-01
  0.6000E+00  0.5600E+00  0.6362E-01
  0.6000E+00  0.5800E+00  0.6688E-01
  0.6000E+00  0.6000E+00  0.7003E-01
  0.6000E+00  0.6200E+00  0.7302E-01
  0.6000E+00  0.6400E+00  0.7583E-01
  0.6000E+00  0.6600E+00  0.7842E-01
  0.6000E+00  0.6800E+00  0.8073E-01
  0.6000E+00  0.7000E+00  0.8273E-01
  0.6000E+00  0.7200E+00  0.8435E-01
  0.6000E+00  0.7400E+00  0.8554E-01
  0.6000E+00  0.7600E+00  0.8622E-01
  0.6000E+00  0.7800E+00  0.8630E-01
  0.6000E+00  0.8000E+00  0.8568E-01
  0.6000E+00  0.8200E+00  0.8423E-01
  0.6000E+00  0.8400E+00  0.8180E-01
  0.6000E+00  0.8600E+00  0.7821E-01
  0.6000E+00  0.8800E+00  0.7324E-01
  0.6000E+00  0.9000E+00  0.6664E-01
  0.6000E+00  0.9200E+00  0.5815E-01
  0.6000E+00  0.9400E+00  0.4748E-01
  0.6000E+00  0.9600E+00  0.3437E-01
  0.6000E+00  0.9800E+00  0.1859E-01
  0.6000E+00  0.1000E+01  0.0000E+00

  0.6200E+00  0.0000E+00  0.0000E+00
  0.6200E+00  0.2000E-01  0.1206E-03
  0.6200E+00  0.4000E-01  0.4658E-03
  0.6200E+00  0.6000E-01  0.1021E-02
  0.6200E+00  0.8000E-01  0.1775E-02
  0.6200E+00  0.1000E+00  0.2717E-02
  0.6200E+00  0.1200E+00  0.3837E-02
  0.6200E+00  0.1400E+00  0.5130E-02
  0.6200E+00  0.1600E+00  0.6588E-02
  0.6200E+00  0.1800E+00  0.8205E-02
  0.6200E+00  0.2000E+00  0.9977E-02
  0.6200E+00  0.2200E+00  0.1190E-01
  0.6200E+00  0.2400E+00  0.1396E-01
  0.6200E+00  0.2600E+00  0.1617E-01
  0.6200E+00  0.2800E+00  0.1851E-01
  0.6200E+00  0.3000E+00  0.2099E-01
  0.6200E+00  0.3200E+00  0.2358E-01
  0.6200E+00  0.3400E+00  0.2630E-01
  0.6200E+00  0.3600E+00  0.2912E-01
  0.6200E+00  0.3800E+00  0.3205E-01
  0.6200E+00  0.4000E+00  0.3507E-01
  0.6200E+00  0.4200E+00  0.3817E-01
  0.6200E+00  0.4400E+00  0.4133E-01
  0.6200E+00  0.4600E+00  0.4455E-01
  0.6200E+00  0.4800E+00  0.4781E-01
  0.6200E+00  0.5000E+00  0.5108E-01
  0.6200E+00  0.5200E+00  0.5435E-01
  0.6200E+00  0.5400E+00  0.5760E-01
  0.6200E+00  0.5600E+00  0.6079E-01
  0.6200E+00  0.5800E+00  0.6391E-01
  0.6200E+00  0.6000E+00  0.6693E-01
  0.6200E+00  0.6200E+00  0.6981E-01
  0.6200E+00  0.6400E+00  0.7253E-01
  0.6200E+00  0.6600E+00  0.7504E-01
  0.6200E+00  0.6800E+00  0.7731E-01
  0.6200E+00  0.7000E+00  0.7930E-01
  0.6200E+00  0.7200E+00  0.8095E-01
  0.6200E+00  0.7400E+00  0.8220E-01
  0.6200E+00  0.7600E+00  0.8299E-01
  0.6200E+00  0.7800E+00  0.8323E-01
  0.6200E+00  0.8000E+00  0.8281E-01
  0.6200E+00  0.8200E+00  0.8162E-01
  0.6200E+00  0.8400E+00  0.7949E-01
  0.6200E+00  0.8600E+00  0.7623E-01
  0.6200E+00  0.8800E+00  0.7163E-01
  0.6200E+00  0.9000E+00  0.6541E-01
  0.6200E+00  0.9200E+00  0.5729E-01
  0.6200E+00  0.9400E+00  0.4696E-01
  0.6200E+00  0.9600E+00  0.3412E-01
  0.6200E+00  0.9800E+00  0.1852E-01
  0.6200E+00  0.1000E+01  0.0000E+00

  0.6400E+00  0.0000E+00  0.0000E+00
  0.6400E+00  0.2000E-01  0.1132E-03
  0.6400E+00  0.4000E-01  0.4380E-03
  0.6400E+00  0.6000E-01  0.9618E-03
  0.6400E+00  0.8000E-01  0.1674E-02
  0.6400E+00  0.1000E+00  0.2565E-02
  0.6400E+00  0.1200E+00  0.3628E-02
  0.6400E+00  0.1400E+00  0.4854E-02
  0.6400E+00  0.1600E+00  0.6239E-02
  0.6400E+00  0.1800E+00  0.7775E-02
  0.6400E+00  0.2000E+00  0.9460E-02
  0.6400E+00  0.2200E+00  0.1129E-01
  0.6400E+00  0.2400E+00  0.1325E-01
  0.6400E+00  0.2600E+00  0.1535E-01
  0.6400E+00  0.2800E+00  0.1758E-01
  0.6400E+00  0.3000E+00  0.1993E-01
  0.6400E+00  0.3200E+00  0.2240E-01
  0.6400E+00  0.3400E+00  0.2498E-01
  0.6400E+00  0.3600E+00  0.2766E-01
  0.6400E+00  0.3800E+00  0.3044E-01
  0.6400E+00  0.4000E+00  0.3330E-01
  0.6400E+00  0.4200E+00  0.3624E-01
  0.6400E+00  0.4400E+00  0.3924E-01
  0.6400E+00  0.4600E+00  0.4230E-01
  0.6400E+00  0.4800E+00  0.4538E-01
  0.6400E+00  0.5000E+00  0.4848E-01
  0.6400E+00  0.5200E+00  0.5159E-01
  0.6400E+00  0.5400E+00  0.5467E-01
  0.6400E+00  0.5600E+00  0.5770E-01
  0.6400E+00  0.5800E+00  0.6068E-01
  0.6400E+00  0.6000E+00  0.6356E-01
  0.6400E+00  0.6200E+00  0.6632E-01
  0.6400E+00  0.6400E+00  0.6894E-01
  0.6400E+00  0.6600E+00  0.7138E-01
  0.6400E+00  0.6800E+00  0.7361E-01
  0.6400E+00  0.7000E+00  0.7558E-01
  0.6400E+00  0.7200E+00  0.7725E-01
  0.6400E+00  0.7400E+00  0.7857E-01
  0.6400E+00  0.7600E+00  0.7948E-01
  0.6400E+00  0.7800E+00  0.7988E-01
  0.6400E+00  0.8000E+00  0.7968E-01
  0.6400E+00  0.8200E+00  0.7875E-01
  0.6400E+00  0.8400E+00  0.7694E-01
  0.6400E+00  0.8600E+00  0.7405E-01
  0.6400E+00  0.8800E+00  0.6984E-01
